territory,building_type,osmid,coord,distance,rise,fall
Uribarri,N/A,N4060532227,"(43.2648784, -2.9149249)",318.01800000000003,11.000000000029722,15.50000000010899
Uribarri,N/A,W48045715,"(43.26461925000001, -2.912653900000001)",354.63800000000003,16.000000000009905,1.5000000001486171
Uribarri,N/A,N5056355015,"(43.2646852, -2.9126594)",354.63800000000003,16.000000000009905,1.5000000001486171
