territory,building_type,osmid,coord,distance,rise,fall
Abando,railway_subway_entrance,N1851625175,"(43.2608046, -2.9400076)",244.392,1.5000000000346816,1.000000000054495
Abando,amenity_theatre,N10315426810,"(43.2601868, -2.9408164)",274.231,2.0000000000148646,2.4769519768597092e-11
Abando,amenity_school,W174482534,"(43.260286715295, -2.9415964249186772)",298.485,2.0000000000148646,0.5000000000644071
Abando,amenity_place_of_worship,N3954126240,"(43.2627521, -2.9372656)",303.348,2.0000000000445866,6.500000000069356
Abando,amenity_school,W185201416,"(43.26113546370042, -2.937620627274355)",315.948,0.0,3.5000000000247695
Abando,railway_subway_entrance,N5044373236,"(43.2599287, -2.9408038)",316.025,3.4999999999950404,2.4769519768597092e-11
Abando,amenity_place_of_worship,W41586292,"(43.2600826018563, -2.9410293255920963)",316.025,3.4999999999950404,2.4769519768597092e-11
Abando,amenity_police,N4105324002,"(43.2641634, -2.9434159)",338.93600000000004,1.000000000004956,5.5000000000148646
Abando,railway_subway_entrance,N571809293,"(43.2612436, -2.9423379)",352.60900000000004,2.000000000009912,2.4776625195954693e-11
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",371.20799999999997,4.50000000004955,4.000000000019824
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",376.97999999999996,4.50000000004955,10.000000000109
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",436.16499999999996,1.4999999999801759,3.5000000000247695
Abando,amenity_police,W185201415,"(43.259573873833325, -2.9391097665235018)",447.8450000000001,5.000000000004963,5.000000000064418
Abando,amenity_place_of_worship,N2326472794,"(43.2627187, -2.9432415)",449.05600000000004,2.499999999980183,7.0000000000148646
Abando,amenity_library,N4761972760,"(43.2642641, -2.9429738)",461.113,8.500000000014861,17.000000000054495
Abando,railway_subway_entrance,N510562751,"(43.2606628, -2.94272)",465.015,3.9999999999999964,4.000000000044587
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",474.67499999999995,4.50000000004955,11.500000000113953
Abando,tourism_museum,W28211432,"(43.26554608054959, -2.93803822151696)",490.06000000000006,4.5000000000297256,19.500000000049543
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",490.778,3.500000000059451,8.000000000039634
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",498.2609999999999,7.500000000044597,11.500000000113953
Abando,amenity_school,W185201414,"(43.26374906018535, -2.9450893559191655)",508.71500000000003,1.000000000004956,7.0000000000297256
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",522.9479999999999,4.500000000049553,11.500000000113957
Abando,amenity_library,N1116551010,"(43.2587313, -2.938108)",539.6450000000001,5.500000000034689,5.000000000064418
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",573.245,8.000000000084228,11.500000000084231
Abando,amenity_arts_centre,W96337695,"(43.259739701752665, -2.9371151663607047)",589.7119999999999,2.499999999990081,6.499999999999993
Abando,amenity_place_of_worship,W132575975,"(43.25788824999999, -2.9389887000000003)",668.142,15.000000000049564,7.0000000000743405
Abando,amenity_school,W248831480,"(43.259145032718884, -2.9354195104461427)",706.816,4.999999999980172,7.0000000000297184
Abando,amenity_school,W174482524,"(43.26103224056917, -2.943555683435342)",708.422,2.000000000009912,5.000000000059458
