territory,building_type,osmid,coord,distance,rise,fall
Deusto,railway_subway_entrance,N5299547436,"(43.2744156, -2.958025)",439.115,7.50000000005943,1.5000000000247624
Deusto,building_train_station,W378437650,"(43.27456673055102, -2.9582315021641943)",496.26199999999994,7.500000000059437,4.5000000000297184
Deusto,amenity_place_of_worship,W41880844,"(43.27554714351943, -2.9561012625662673)",667.931,19.000000000074287,1.5000000000247624
Deusto,amenity_school,W185205751,"(43.26985222807176, -2.955056771945497)",696.168,0.9999999999752376,13.499999999970287
Deusto,amenity_theatre,N10315485009,"(43.2718672, -2.9532544)",737.0400000000001,21.000000000024755,14.499999999990088
Deusto,amenity_place_of_worship,W185205678,"(43.270495984069676, -2.9536808799959586)",751.6850000000001,6.999999999910855,11.499999999895998
Deusto,amenity_school,W46974419,"(43.275085230498796, -2.955713804783979)",773.937,22.000000000054477,1.5000000000247624
Deusto,amenity_place_of_worship,N9652033547,"(43.2685894, -2.9604807)",1623.2949999999998,10.50000000013869,30.500000000104016
Deusto,amenity_place_of_worship,W176664325,"(43.268567154157736, -2.9604612424344765)",1623.2949999999998,10.50000000013869,30.500000000104016
Deusto,amenity_community_centre,W254514789,"(43.26956430038033, -2.96173829084464)",1789.6680000000001,12.000000000148598,32.500000000118874
Deusto,amenity_arts_centre,W176679093,"(43.26780294167776, -2.960577805719317)",1798.5949999999998,10.500000000148598,30.50000000011392
