territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",89.51400000000001,0.0,13.500000000014879
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",94.641,0.0,10.500000000039648
Begona,amenity_school,W40347964,"(43.25155120263126, -2.917310261009466)",208.21699999999998,11.500000000084263,15.500000000074351
Begona,amenity_place_of_worship,W40111977,"(43.25102796813039, -2.916214065107912)",238.54199999999997,9.000000000009926,2.500000000024805
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",244.87199999999996,15.49999999999504,0.0
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",254.66599999999997,15.49999999999504,0.0
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",270.59799999999996,20.000000000019824,0.0
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",322.92299999999994,15.49999999999504,3.9999999999653113
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",325.386,11.000000000109054,19.00000000010411
Begona,railway_subway_entrance,N482482838,"(43.2538346, -2.9134248)",326.4359999999999,20.000000000019824,0.0
Begona,amenity_school,W40347954,"(43.25086874686762, -2.9168277398567413)",377.663,20.00000000010904,15.500000000074351
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",413.11600000000004,11.000000000109054,23.00000000008923
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",452.55400000000003,4.000000000109043,47.500000000193296
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",472.47200000000015,4.000000000109033,42.000000000094175
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",492.7679999999999,20.499999999940542,8.49999999998515
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",499.339,20.00000000014373,36.50000000022797
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",507.5100000000001,4.000000000109036,53.500000000089216
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",529.7970000000001,4.000000000109033,52.00000000009913
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",538.5640000000001,4.000000000109043,47.500000000193296
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",593.68,15.999999999920718,8.999999999970271
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",630.1159999999999,20.000000000143714,43.50000000019823
Begona,railway_subway_entrance,N506170042,"(43.2506056, -2.9114436)",652.4149999999998,19.000000000074394,12.000000000064489
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",657.2660000000002,31.500000000128864,7.00000000012885
Ibaiondo,amenity_place_of_worship,N603714638,"(43.2567944, -2.9151798)",730.312,35.00000000019328,41.50000000023293
