territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N5316602476,"(43.2686847, -2.9260049)",68.35600000000001,4.99999999998019,0.0
Uribarri,building_train_station,W123440604,"(43.26872494896904, -2.9260301349397224)",68.35600000000001,4.99999999998019,0.0
Uribarri,railway_subway_entrance,N5316602475,"(43.268795, -2.9260197)",89.41400000000002,4.99999999998019,0.0
Uribarri,amenity_place_of_worship,W302874410,"(43.26887698296196, -2.9276513356413907)",91.994,4.99999999998019,3.9999999999603766
Uribarri,amenity_arts_centre,N5763866180,"(43.2671383, -2.9268465)",169.773,0.9999999999653291,1.9999999999306581
Uribarri,amenity_school,W183189348,"(43.2669778943415, -2.9257094413631584)",184.306,0.9999999999653291,0.49999999995542055
Uribarri,railway_subway_entrance,N4523538788,"(43.2689464, -2.925084)",291.122,16.499999999985143,5.500000000009905
Uribarri,building_train_station,W418596671,"(43.268996949414166, -2.9252006282899092)",310.187,16.499999999985143,5.500000000009905
Uribarri,building_public,W111403022,"(43.269197323467445, -2.9296386331523383)",333.998,14.999999999905892,13.999999999970278
Uribarri,amenity_school,W248854824,"(43.26890731500322, -2.9295231778617388)",407.168,14.999999999905892,22.499999999925702
Uribarri,amenity_place_of_worship,W921796689,"(43.26976245924279, -2.926139445224046)",412.448,38.00000000000496,21.500000000019813
Uribarri,amenity_school,W248855598,"(43.26587076133516, -2.923202179569874)",475.44100000000003,16.4999999999901,2.9999999999554277
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",525.028,30.99999999996037,0.49999999995542055
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",538.688,28.000000000029726,0.49999999995542765
Uribarri,amenity_police,N3999132003,"(43.2643109, -2.9237538)",550.413,5.0000000000396305,14.500000000039634
Uribarri,amenity_community_centre,W305271005,"(43.270738722696414, -2.925986104858365)",555.068,53.49999999993564,19.000000000019828
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",580.754,30.999999999960384,0.49999999995542765
Uribarri,amenity_townhall,W28210378,"(43.26421680000001, -2.92346335)",606.937,5.000000000039632,14.500000000039634
Uribarri,building_public,W248634544,"(43.26459250062578, -2.923174575498278)",641.7610000000001,19.999999999980194,18.000000000000014
Abando,tourism_hostel,N4534865592,"(43.2669773, -2.9315768)",774.5,23.500000000049535,13.999999999965329
Abando,amenity_school,W248854014,"(43.26698201722371, -2.9322275255777)",786.65,23.500000000049535,13.999999999965329
Abando,amenity_theatre,W28757165,"(43.263743588950746, -2.927805187864499)",825.586,25.500000000044594,14.499999999915794
Abando,amenity_place_of_worship,W28757167,"(43.26355123404385, -2.9278258860861373)",825.586,25.500000000044594,14.499999999915794
Abando,building_public,W53365295,"(43.26412898104329, -2.9270097293759227)",891.1540000000001,15.50000000006936,22.500000000099085
Uribarri,amenity_police,W185207502,"(43.2709757152328, -2.9296242042266636)",1092.225,89.00000000009905,66.50000000013866
