territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",7.393,0.0,6.000000000014868
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",60.833999999999996,0.0,8.000000000034689
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",107.034,3.552713678800501e-15,0.0
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",129.211,5.499999999955403,0.0
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",129.211,5.499999999955403,0.0
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",144.54500000000002,5.499999999955403,0.0
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",180.65900000000002,5.499999999955403,0.0
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",180.65900000000002,5.499999999955403,0.0
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",184.856,6.500000000084242,14.000000000059462
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",218.86100000000002,5.499999999955403,6.00000000009911
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",224.001,5.4509285973836086e-11,8.500000000064425
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",262.263,7.499999999890985,8.000000000034689
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",262.263,7.499999999890985,8.000000000034689
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",265.546,7.0000000000842455,17.000000000133802
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",275.412,6.500000000084242,17.000000000069374
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",285.899,8.000000000084242,8.500000000064425
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",318.10299999999995,5.4509285973836086e-11,10.000000000059465
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",319.816,0.5000000000198206,12.500000000029733
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",332.66999999999996,0.5000000000644214,8.500000000064425
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",345.60699999999997,0.5000000000198206,10.000000000009909
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",345.60699999999997,0.5000000000198206,10.000000000009909
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",360.35800000000006,13.00000000010407,27.000000000118934
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",361.08799999999997,6.500000000084242,21.000000000128843
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",375.88399999999996,0.5000000000644214,8.500000000064425
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",377.25399999999996,3.000000000039641,12.500000000029733
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",389.67599999999993,8.500000000123894,22.50000000013876
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",399.52699999999993,0.5000000000644214,8.500000000064425
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",403.62,25.999999999980172,0.0
Ibaiondo,amenity_place_of_worship,W41789694,"(43.26017858770202, -2.922571763912898)",404.63699999999994,0.5000000000644214,16.00000000010902
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",420.54299999999995,0.5000000000198224,20.00000000007433
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",428.741,23.00000000010902,27.00000000011893
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",465.16099999999994,3.5000000000941505,8.500000000064432
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",470.43100000000004,25.999999999980187,3.9999999999851354
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",479.897,23.000000000109022,38.50000000011397
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",482.98099999999994,33.00000000005946,23.500000000168477
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",483.602,0.5000000000198206,18.000000000099103
