territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",305.317,7.499999999960394,36.499999999940556
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",341.113,2.0000000000743086,29.50000000011393
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",357.78399999999993,7.105427357601002e-15,38.00000000002476
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",361.502,2.0000000000743086,29.50000000011393
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",443.58000000000004,7.499999999960409,42.499999999925734
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",478.487,2.1316282072803006e-14,45.000000000009926
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",503.90600000000006,10.500000000054484,42.50000000005943
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",518.347,37.49999999989602,26.999999999940584
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",524.9359999999999,26.500000000203116,29.500000000113943
Uribarri,amenity_school,W48052362,"(43.26640023315709, -2.9103926848917308)",530.091,43.499999999881126,8.999999999975259
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",572.952,10.500000000054499,47.999999999985135
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",636.095,10.500000000054484,63.50000000002475
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",667.624,10.500000000054484,66.4999999999554
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",676.912,10.500000000054484,63.500000000024755
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",713.888,7.499999999960437,72.99999999998025
Uribarri,amenity_school,W421480310,"(43.271711224908586, -2.914520389183935)",1109.434,153.50000000019813,27.500000000133696
