territory,building_type,osmid,coord,distance,rise,fall
Uribarri,N/A,N5056356248,"(43.2663985, -2.918579)",282.61,6.0000000000247695,34.49999999991084
Uribarri,N/A,N4508853267,"(43.2655628, -2.9205809)",416.414,0.0,56.999999999985164
