territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",170.57100000000003,5.999999999935573,3.552713678800501e-15
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",231.1,11.500000000034694,3.552713678800501e-15
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",256.581,5.999999999935573,7.105427357601002e-15
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",266.138,11.500000000034698,11.499999999995046
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",288.425,11.500000000034694,10.000000000004956
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",332.267,11.500000000034696,10.000000000004958
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",416.33099999999996,21.500000000084256,16.500000000024784
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",463.927,24.50000000009417,16.500000000024784
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",484.14500000000004,43.00000000008924,1.500000000064464
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",493.573,55.000000000029736,19.000000000024784
Begona,amenity_school,W40347964,"(43.25155120263126, -2.917310261009466)",498.966,51.00000000003966,5.500000000009919
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",504.79799999999994,21.500000000084256,20.500000000084253
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",516.29,43.00000000008922,4.000000000109043
Begona,amenity_school,W40347954,"(43.25086874686762, -2.9168277398567413)",518.5660000000001,54.00000000005453,1.4210854715202004e-14
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",571.8750000000001,43.00000000008924,5.500000000049585
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",585.4370000000001,36.500000000074344,21.000000000029736
Begona,amenity_place_of_worship,W40111977,"(43.25102796813039, -2.916214065107912)",608.7149999999999,56.00000000000496,1.4210854715202004e-14
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",630.469,42.00000000002974,21.000000000029736
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",630.469,42.00000000002974,21.000000000029736
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",645.803,42.00000000002974,21.000000000029736
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",651.094,32.50000000013876,23.000000000109026
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",681.917,42.00000000002974,21.000000000029736
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",681.917,42.00000000002974,21.000000000029736
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",815.8969999999998,49.0000000000942,16.00000000015861
Ibaiondo,amenity_police,W165645785,"(43.24968056605251, -2.9245496912078623)",1448.226,95.0000000002181,33.00000000016851
