territory,building_type,osmid,coord,distance,rise,fall
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",0.0,0.0,0.0
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",112.337,0.0,2.500000000074319
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",116.27000000000001,0.0,6.000000000089177
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",143.359,0.0,7.500000000094129
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",166.94500000000002,2.9999999999950475,7.500000000094129
Abando,amenity_place_of_worship,N3954126240,"(43.2627521, -2.9372656)",172.697,0.9999999999900986,6.000000000044594
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",191.632,3.552713678800501e-15,7.500000000094133
Abando,amenity_theatre,N10315440209,"(43.2606519, -2.9334323)",211.64099999999996,2.5000000000198206,5.00000000008918
Abando,amenity_school,W185201416,"(43.26113546370042, -2.937620627274355)",225.13500000000002,0.9999999999900915,5.000000000044587
Abando,amenity_arts_centre,W96337695,"(43.259739701752665, -2.9371151663607047)",265.884,1.000000000009905,5.500000000049543
Abando,building_public,W45102449,"(43.2620005735241, -2.932123250297654)",278.613,2.5000000000198206,2.000000000069363
Abando,railway_subway_entrance,N571811762,"(43.261957, -2.9325297)",278.613,2.5000000000198206,2.000000000069363
Abando,building_public,W108504682,"(43.26150873360245, -2.932319397451193)",290.85,3.000000000034685,3.5000000000544986
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",302.606,3.500000000064407,7.500000000094136
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",321.535,2.500000000054495,7.500000000064404
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",339.038,5.5000000000247695,7.500000000094129
Abando,amenity_school,W248831480,"(43.259145032718884, -2.9354195104461427)",378.031,3.500000000034685,6.000000000113957
Abando,amenity_arts_centre,N3207631929,"(43.2618877, -2.9308223)",383.288,8.000000000054499,7.500000000094129
Abando,amenity_school,N3248077509,"(43.2597891, -2.934158)",390.682,5.000000000079279,6.000000000113957
Abando,railway_subway_entrance,N1851625175,"(43.2608046, -2.9400076)",424.60100000000006,6.500000000059458,6.500000000108997
Abando,amenity_theatre,W203301018,"(43.25961489485082, -2.931457238939802)",444.175,3.0000000000396376,6.000000000104045
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",459.983,4.000000000004956,8.000000000054499
Abando,amenity_school,W148389818,"(43.26056981462753, -2.93268520312798)",459.983,4.000000000004956,8.000000000054499
Abando,amenity_police,W185201415,"(43.259573873833325, -2.9391097665235018)",502.469,4.999999999960362,5.500000000049543
Abando,amenity_library,N1116551010,"(43.2587313, -2.938108)",510.801,5.499999999990088,5.500000000049543
Abando,amenity_theatre,N10315426810,"(43.2601868, -2.9408164)",518.205,8.000000000069367,6.500000000108997
Abando,tourism_hostel,N12038252591,"(43.2585706, -2.93319)",525.824,12.000000000039645,6.000000000069363
Abando,amenity_place_of_worship,N2809991335,"(43.2655074, -2.933757)",533.5600000000001,6.000000000143668,10.500000000227885
Abando,railway_subway_entrance,N5044373236,"(43.2599287, -2.9408038)",559.999,9.500000000049543,6.500000000108997
Abando,amenity_place_of_worship,W41586292,"(43.2600826018563, -2.9410293255920963)",559.999,9.500000000049543,6.500000000108997
Abando,tourism_museum,W28211432,"(43.26554608054959, -2.93803822151696)",570.534,2.500000000054495,18.000000000104038
Abando,amenity_place_of_worship,W264910278,"(43.26656612551373, -2.936236643711601)",693.575,2.500000000054496,27.500000000128804
