territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_place_of_worship,W921796689,"(43.26976245924279, -2.926139445224046)",361.346,2.00000000007428,11.000000000029708
Uribarri,amenity_community_centre,W305271005,"(43.270738722696414, -2.925986104858365)",376.86600000000004,8.999999999975245,7.105427357601002e-15
Uribarri,railway_subway_entrance,N4523538788,"(43.2689464, -2.925084)",477.02200000000005,6.50000000007428,21.000000000039616
Uribarri,building_train_station,W418596671,"(43.268996949414166, -2.9252006282899092)",496.0870000000001,6.50000000007428,21.000000000039616
Uribarri,railway_subway_entrance,N5316602475,"(43.268795, -2.9260197)",617.5580000000001,13.500000000079236,34.00000000003962
Uribarri,building_public,W111403022,"(43.269197323467445, -2.9296386331523383)",625.0210000000001,2.0000000000742943,26.500000000079254
Uribarri,railway_subway_entrance,N5316602476,"(43.2686847, -2.9260049)",638.6160000000001,13.500000000079236,34.00000000003962
Uribarri,building_train_station,W123440604,"(43.26872494896904, -2.9260301349397224)",638.6160000000001,13.500000000079236,34.00000000003962
Uribarri,amenity_school,W248854824,"(43.26890731500322, -2.9295231778617388)",698.191,2.0000000000742943,35.000000000034674
Uribarri,amenity_school,W183189348,"(43.2669778943415, -2.9257094413631584)",706.1940000000001,6.50000000007428,31.500000000004945
Abando,amenity_school,W248854014,"(43.26698201722371, -2.9322275255777)",707.374,23.000000000381373,39.00000000023774
Uribarri,amenity_place_of_worship,W302874410,"(43.26887698296196, -2.9276513356413907)",713.51,24.500000000148574,49.00000000006933
Abando,tourism_museum,W118499485,"(43.26862252728244, -2.9337727987966793)",713.885,3.000000000193154,39.50000000011887
Abando,tourism_hostel,N4534865592,"(43.2669773, -2.9315768)",716.3570000000001,23.000000000381373,39.00000000023774
Uribarri,amenity_arts_centre,N5763866180,"(43.2671383, -2.9268465)",756.8199999999999,6.50000000007428,32.99999999998018
Uribarri,amenity_police,W185207502,"(43.2709757152328, -2.9296242042266636)",974.8330000000001,47.500000000103995,50.500000000084185
Uribarri,amenity_school,W366043792,"(43.273305835815265, -2.933150779060532)",1263.213,118.49999999998522,23.499999999945594
