territory,building_type,osmid,coord,distance,rise,fall
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W115272112,"(43.25771305385451, -2.911064522003883)",156.22199999999998,18.000000000024784,0.0
Otxarkoaga-Txurdinaga,amenity_place_of_worship,N10265549875,"(43.2563979, -2.9104282)",216.334,3.9999999999950404,4.4999999999851354
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532216,"(43.2579448, -2.9067392)",253.832,6.500000000019838,4.999999999940556
Otxarkoaga-Txurdinaga,amenity_school,W164635674,"(43.25755238061837, -2.9060943790492177)",253.832,6.500000000019838,4.999999999940556
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W235144523,"(43.256594793570244, -2.905958233730697)",262.40000000000003,0.9999999999901092,4.999999999940556
Otxarkoaga-Txurdinaga,amenity_police,W622325548,"(43.255404083652344, -2.906858896330697)",308.774,1.4210854715202004e-14,11.999999999930623
Otxarkoaga-Txurdinaga,amenity_school,W386846757,"(43.259803308053115, -2.90955434034172)",331.366,20.500000000034717,0.9999999999702851
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532212,"(43.2586207, -2.9062238)",345.109,16.000000000044622,4.999999999940556
Otxarkoaga-Txurdinaga,amenity_school,N2280741197,"(43.2556644, -2.9098373)",368.0280000000001,4.000000000034689,9.000000000014865
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532215,"(43.2595093, -2.9078566)",406.22999999999996,23.00000000001492,9.499999999950504
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",437.39500000000004,3.999999999995069,12.999999999985164
Otxarkoaga-Txurdinaga,amenity_school,W164635825,"(43.25738587270566, -2.904761908988623)",438.394,18.49999999999011,4.999999999940556
Begona,amenity_place_of_worship,W28463782,"(43.258742002354, -2.9137569131998373)",439.22400000000005,23.00000000010408,20.500000000004988
Otxarkoaga-Txurdinaga,amenity_school,W185282107,"(43.25387952593527, -2.9081157892491385)",443.65199999999993,1.4210854715202004e-14,18.999999999925677
Uribarri,tourism_hostel,N5552087740,"(43.2595488, -2.9125486)",451.70000000000005,23.000000000104066,12.000000000049567
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",457.714,3.999999999995069,17.99999999999011
Otxarkoaga-Txurdinaga,amenity_police,W622325547,"(43.255334209706184, -2.906310598872137)",460.20000000000005,3.000000000000014,11.999999999930623
Otxarkoaga-Txurdinaga,amenity_police,W622325546,"(43.25530218844108, -2.9063156895208095)",460.20000000000005,3.000000000000014,11.999999999930623
Otxarkoaga-Txurdinaga,tourism_hostel,N12051758935,"(43.2600409, -2.9052972)",502.9,26.500000000004988,4.99999999994057
Otxarkoaga-Txurdinaga,amenity_school,W185282104,"(43.260141390243255, -2.9072056253542877)",516.8149999999999,34.000000000064446,8.500000000004974
Otxarkoaga-Txurdinaga,amenity_police,W620854409,"(43.25937163926618, -2.904349466137311)",524.463,27.000000000014907,4.99999999994057
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",667.9259999999999,16.000000000114014,12.500000000059487
Otxarkoaga-Txurdinaga,amenity_school,W185282109,"(43.25366521738261, -2.906609666855828)",686.8459999999999,0.9999999999653397,22.499999999930658
Otxarkoaga-Txurdinaga,amenity_school,W302866212,"(43.26113539778884, -2.9098367963201803)",700.4200000000001,48.500000000019824,4.500000000024784
Begona,railway_subway_entrance,N482482838,"(43.2538346, -2.9134248)",721.4909999999999,9.500000000084299,10.500000000009962
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",811.5679999999999,7.99999999996038,17.499999999876138
Ibaiondo,amenity_place_of_worship,N603714638,"(43.2567944, -2.9151798)",1028.9320000000002,23.500000000123954,51.00000000010909
