territory,building_type,osmid,coord,distance,rise,fall
Uribarri,N/A,N5056356248,"(43.2663985, -2.918579)",341.637,2.842170943040401e-14,29.49999999996038
Uribarri,N/A,N4060532227,"(43.2648784, -2.9149249)",467.04599999999994,8.000000000005002,38.50000000006939
Uribarri,N/A,N4508853267,"(43.2655628, -2.9205809)",568.161,5.684341886080802e-14,58.0000000000595
Uribarri,N/A,W48045715,"(43.26461925000001, -2.912653900000001)",654.429,25.49999999995049,37.00000000007432
Uribarri,N/A,N5056355015,"(43.2646852, -2.9126594)",654.429,25.49999999995049,37.00000000007432
