territory,building_type,osmid,coord,distance,rise,fall
Begona,amenity_school,W40347954,"(43.25086874686762, -2.9168277398567413)",260.485,22.50000000011402,8.50000000002479
Begona,amenity_place_of_worship,W40111977,"(43.25102796813039, -2.916214065107912)",311.499,19.00000000007438,3.000000000034717
Begona,amenity_school,W302871940,"(43.24857120737572, -2.9140678663974113)",349.158,14.00000000008923,16.000000000079297
Begona,amenity_school,W40347964,"(43.25155120263126, -2.917310261009466)",420.705,25.500000000173507,20.000000000109054
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",453.76,29.50000000016358,33.50000000012392
Begona,amenity_school,W419249921,"(43.247898820477886, -2.9140790959457936)",546.797,16.00000000014375,16.000000000079297
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",566.543,29.500000000163595,30.500000000148702
Begona,railway_subway_entrance,N506170042,"(43.2506056, -2.9114436)",582.3009999999999,28.000000000109097,11.50000000004465
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",703.5309999999998,19.000000000104137,53.00000000013385
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",743.193,32.50000000006942,2.9999999999950546
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",789.5409999999998,19.000000000104137,53.00000000013385
