territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_place_of_worship,W921796689,"(43.26976245924279, -2.926139445224046)",527.771,0.0,88.00000000003962
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",542.259,26.500000000168427,85.0000000001486
Uribarri,amenity_community_centre,W305271005,"(43.270738722696414, -2.925986104858365)",612.6790000000001,1.4210854715202004e-14,70.00000000010897
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",625.498,32.00000000009412,85.0000000001486
Uribarri,railway_subway_entrance,N4523538788,"(43.2689464, -2.925084)",643.4469999999999,4.5,98.00000000004952
Uribarri,building_train_station,W418596671,"(43.268996949414166, -2.9252006282899092)",662.512,4.5,98.00000000004952
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",695.1470000000002,15.000000000059444,89.00000000007925
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",750.8469999999999,33.00000000016843,107.00000000018824
Uribarri,railway_subway_entrance,N5316602475,"(43.268795, -2.9260197)",783.9830000000001,11.500000000004956,111.00000000004951
Uribarri,railway_subway_entrance,N5316602476,"(43.2686847, -2.9260049)",805.041,11.500000000004956,111.00000000004951
Uribarri,building_train_station,W123440604,"(43.26872494896904, -2.9260301349397224)",805.041,11.500000000004956,111.00000000004951
Uribarri,building_public,W162445381,"(43.27320069223098, -2.9188288684242503)",1241.69,175.00000000028228,63.000000000168384
Uribarri,building_public,W162445382,"(43.27365287653539, -2.918721467738693)",1241.69,175.00000000028228,63.000000000168384
Uribarri,amenity_place_of_worship,N10646887705,"(43.2737192, -2.9192088)",1241.69,175.00000000028228,63.000000000168384
Uribarri,railway_subway_entrance,N5318330528,"(43.2741801, -2.9200627)",1732.2910000000004,176.00000000028223,63.000000000168384
Uribarri,building_train_station,W123440625,"(43.274075750445306, -2.920164432463072)",1732.2910000000004,176.00000000028223,63.000000000168384
,amenity_school,W162448171,"(43.274472044140566, -2.919543897158748)",1792.0170000000003,181.50000000028723,63.000000000168384
Uribarri,building_public,W162445376,"(43.273080655467695, -2.9178267306692462)",1795.2660000000003,180.00000000014862,63.00000000016844
