territory,building_type,osmid,coord,distance,rise,fall
Abando,N/A,N5056379164,"(43.2581887, -2.9459426)",330.22999999999996,2.9999999999851283,2.500000000039634
Errekalde,N/A,N5056184623,"(43.2568371, -2.9396557)",339.976,5.0,2.000000000009905
Errekalde,N/A,W111740255,"(43.25465516232398, -2.943640524057168)",489.5419999999999,7.500000000084235,9.000000000158572
