territory,building_type,osmid,coord,distance,rise,fall
Abando,building_public,W110726736,"(43.26320720006081, -2.924903170437371)",314.681,2.5000000000396394,6.000000000044594
Abando,amenity_school,N4714910719,"(43.2618414, -2.9260208)",408.959,17.00000000006937,1.5000000000099138
Abando,amenity_courthouse,W549586718,"(43.262611224112085, -2.926097452688078)",443.3749999999999,13.50000000003964,6.000000000044592
Abando,amenity_courthouse,W549586717,"(43.26258275974434, -2.925683623362535)",443.3749999999999,13.50000000003964,6.000000000044592
Abando,building_public,W522814019,"(43.26075682066079, -2.926627536661347)",445.8,11.499999999980188,1.5000000000099138
Uribarri,amenity_townhall,W28210378,"(43.26421680000001, -2.92346335)",445.927,2.500000000039641,7.000000000049548
Abando,amenity_courthouse,W107531575,"(43.26264894309937, -2.9270321904766043)",478.76099999999985,13.999999999960375,6.000000000044592
Uribarri,amenity_police,N3999132003,"(43.2643109, -2.9237538)",488.314,2.500000000039641,7.00000000004955
Abando,building_public,W522814018,"(43.26086508680587, -2.9267864616047485)",494.10900000000004,14.999999999980185,1.5000000000099138
Abando,building_public,W110895854,"(43.2609291968256, -2.9269453237882166)",494.10900000000004,14.999999999980185,1.5000000000099138
Abando,tourism_hostel,N9423152961,"(43.2616305, -2.9271323)",528.6740000000001,14.999999999980188,1.5000000000099138
Uribarri,building_public,W248634544,"(43.26459250062578, -2.923174575498278)",535.494,14.000000000019822,7.000000000049548
Abando,railway_subway_entrance,N5299959448,"(43.2606099, -2.9270819)",546.2200000000001,15.99999999999505,3.9999999999801883
Abando,railway_subway_entrance,N5299959447,"(43.2605927, -2.9271124)",549.3000000000002,15.99999999999505,3.9999999999801883
Abando,railway_subway_entrance,N5299959446,"(43.2609173, -2.9275115)",557.7400000000001,16.50000000000496,1.5000000000099174
Abando,railway_subway_entrance,N5299959445,"(43.2608615, -2.9276065)",567.5010000000001,16.500000000004963,1.5000000000099174
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",569.378,15.99999999999505,8.499999999995053
Abando,shop_mall,W44111840,"(43.260718571133225, -2.9273748430805266)",576.6030000000002,15.999999999995053,3.9999999999801883
Abando,railway_subway_entrance,N4879362987,"(43.2608021, -2.9274814)",588.0930000000001,17.50000000005451,5.5000000000396465
Abando,railway_subway_entrance,N412183223,"(43.2620126, -2.9280532)",606.306,19.500000000089187,1.5000000000099138
Abando,building_public,W53365295,"(43.26412898104329, -2.9270097293759227)",607.5739999999998,12.500000000118906,14.500000000158536
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",641.3230000000001,3.000000000014868,8.000000000029733
Abando,building_train_station,W28776478,"(43.25996391342287, -2.9284384320288925)",656.7930000000001,17.50000000005451,1.50000000003965
Abando,amenity_place_of_worship,W28757167,"(43.26355123404385, -2.9278258860861373)",664.0399999999998,22.500000000168438,6.500000000049544
Abando,amenity_theatre,W28757165,"(43.263743588950746, -2.927805187864499)",664.0399999999998,22.500000000168438,6.500000000049544
Ibaiondo,amenity_place_of_worship,W41789694,"(43.26017858770202, -2.922571763912898)",675.9870000000001,6.500000000049553,7.500000000054509
Abando,railway_subway_entrance,N560562265,"(43.261338, -2.9277874)",688.224,22.00000000005946,7.000000000064416
Abando,railway_subway_entrance,N1492351351,"(43.2614269, -2.9281878)",693.3710000000001,19.50000000008919,4.500000000094145
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",722.0990000000002,14.000000000094147,7.500000000054509
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",727.1080000000001,14.000000000094147,7.500000000054509
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",729.3000000000002,10.500000000059462,8.000000000029733
