territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_community_centre,N12035542894,"(43.2692724, -2.9469505)",102.918,0.0,1.9999999999603784
Deusto,amenity_school,W185205752,"(43.2684144593636, -2.9486194979724067)",235.63700000000003,1.0000000000247677,1.9999999999603801
Deusto,shop_mall,N4262153026,"(43.2711079, -2.9487353)",244.13299999999998,16.500000000079247,1.000000000019817
Deusto,shop_mall,W174293196,"(43.27145723476136, -2.9487516219122725)",244.13299999999998,16.500000000079247,1.000000000019817
Deusto,railway_subway_entrance,N652111388,"(43.2705875, -2.9494092)",254.93499999999997,12.000000000099055,1.500000000034671
Deusto,amenity_arts_centre,N4254035917,"(43.2686591, -2.9494622)",297.14900000000006,2.4999999999900986,1.999999999960382
Deusto,tourism_hostel,N11975964770,"(43.2722749, -2.9467999)",299.05300000000005,18.999999999980204,2.971844992316619e-11
Deusto,railway_subway_entrance,N4952944847,"(43.2718668, -2.9487299)",327.631,19.9999999999802,2.971844992316619e-11
Deusto,amenity_arts_centre,N12087072670,"(43.2699399, -2.9504322)",328.361,7.499999999990093,0.0
Deusto,amenity_school,W248684621,"(43.27026384014726, -2.9519081118250723)",345.92099999999994,14.50000000002972,7.000000000039623
Deusto,amenity_place_of_worship,W112164512,"(43.272432347664996, -2.945613879322651)",372.149,18.99999999999011,5.000000000059437
Deusto,railway_subway_entrance,N571805608,"(43.2718219, -2.9494558)",395.155,19.9999999999802,3.0000000000297184
Deusto,amenity_theatre,N10313700309,"(43.2696477, -2.9426557)",479.79499999999996,11.500000000059435,8.000000000019813
Deusto,amenity_library,N10308512109,"(43.2723012, -2.9505157)",489.1530000000001,18.99999999995049,3.500000000014861
Deusto,amenity_school,N1759584097,"(43.2722245, -2.9510542)",516.3910000000001,19.999999999995058,3.0000000000495284
Abando,tourism_museum,N518227646,"(43.2661789, -2.9463066)",550.423,7.5000000000148646,12.499999999995055
Abando,amenity_theatre,N11882322969,"(43.2662156, -2.9463144)",550.423,7.5000000000148646,12.499999999995055
Abando,amenity_theatre,W174088299,"(43.2669918179244, -2.9442825851041095)",608.128,14.000000000049548,6.499999999960387
Deusto,amenity_school,W185206614,"(43.270374325567914, -2.9405683012120356)",613.309,11.500000000059435,17.5000000000842
Deusto,amenity_library,N10575964741,"(43.2724615, -2.9507625)",665.94,40.00000000000497,2.0000000000000036
