territory,building_type,osmid,coord,distance,rise,fall
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",225.207,10.00000000000992,0.0
Begona,railway_subway_entrance,N506170049,"(43.2507365, -2.9105707)",312.197,9.000000000000014,16.499999999975245
Begona,amenity_school,W178937537,"(43.25131112995326, -2.9102872678264795)",330.90799999999996,9.000000000000014,13.500000000019853
Begona,railway_subway_entrance,N506170042,"(43.2506056, -2.9114436)",381.91800000000006,6.000000000044622,13.500000000024812
Begona,railway_subway_entrance,N482482838,"(43.2538346, -2.9134248)",508.845,8.500000000074337,3.000000000044608
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",520.7620000000001,8.500000000074337,3.000000000044608
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",573.3439999999999,14.500000000049539,17.000000000084242
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",608.0269999999999,14.500000000049553,22.0000000000892
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",611.3480000000001,8.500000000074337,11.500000000034703
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",624.806,8.500000000074337,7.500000000069392
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",634.1350000000002,8.500000000074337,7.500000000069392
Otxarkoaga-Txurdinaga,amenity_place_of_worship,N10265549875,"(43.2563979, -2.9104282)",644.4730000000001,16.000000000044608,10.00000000007931
Otxarkoaga-Txurdinaga,amenity_school,N2280741197,"(43.2556644, -2.9098373)",656.515,15.499999999856286,13.99999999988107
Otxarkoaga-Txurdinaga,amenity_school,W185282107,"(43.25387952593527, -2.9081157892491385)",670.032,11.999999999866219,24.49999999983649
Otxarkoaga-Txurdinaga,amenity_police,W622325548,"(43.255404083652344, -2.906858896330697)",692.985,16.499999999871164,21.99999999984638
Otxarkoaga-Txurdinaga,amenity_school,W185282109,"(43.25366521738261, -2.906609666855828)",705.811,15.500000000019817,30.500000000029743
Otxarkoaga-Txurdinaga,amenity_police,W622325547,"(43.255334209706184, -2.906310598872137)",712.05,19.499999999871164,21.99999999984638
Otxarkoaga-Txurdinaga,amenity_police,W622325546,"(43.25530218844108, -2.9063156895208095)",712.05,19.499999999871164,21.99999999984638
Otxarkoaga-Txurdinaga,amenity_school,W298580885,"(43.252145781885545, -2.9041002912407294)",1041.2669999999998,31.000000000034674,35.5
