territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_school,W53764581,"(43.24903243466212, -2.9317237114605668)",357.91999999999996,2.0000000000049596,6.000000000014879
Ibaiondo,amenity_school,W53668485,"(43.248961862530635, -2.930066135495643)",404.425,2.5000000000446505,8.500000000059515
Ibaiondo,amenity_police,W165645785,"(43.24968056605251, -2.9245496912078623)",440.4,4.500000000114028,11.000000000079325
Ibaiondo,amenity_school,N4757644627,"(43.2481224, -2.9325122)",579.481,19.499999999980176,10.000000000009933
Ibaiondo,amenity_place_of_worship,N4757644648,"(43.2483414, -2.9337821)",579.481,19.499999999980176,10.000000000009933
Ibaiondo,building_train_station,W53663165,"(43.25037057733663, -2.9304763387603403)",617.12,2.500000000094218,12.500000000079353
Ibaiondo,railway_subway_entrance,N4904749312,"(43.2502989, -2.9305713)",624.127,2.500000000094218,12.500000000079353
Ibaiondo,amenity_place_of_worship,N1048012605,"(43.2484729, -2.9338091)",680.744,10.50000000000992,6.000000000014879
Errekalde,amenity_school,W165462102,"(43.245592158361845, -2.9342422839261544)",816.4650000000001,37.50000000008926,16.500000000104123
Ibaiondo,amenity_school,W185284035,"(43.244405788428594, -2.9251938625874043)",893.724,2.4999999999901092,67.49999999999011
