territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,railway_subway_entrance,N559203040,"(43.2602464, -2.9198909)",200.074,15.49999999999011,1.4210854715202004e-14
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",204.39200000000002,22.000000000039655,1.4210854715202004e-14
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",211.27599999999998,2.9999999999554134,20.99999999994055
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",222.598,22.000000000039655,1.4210854715202004e-14
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",273.174,10.999999999985146,20.99999999994055
Ibaiondo,amenity_school,W289798436,"(43.26118152813459, -2.9220859899968175)",311.411,5.999999999945523,20.499999999891017
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",349.214,2.9999999999554134,22.49999999993559
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",363.78099999999995,3.4999999999653255,20.99999999994055
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",374.443,3.4999999999851497,20.999999999995058
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",399.22200000000004,10.999999999821625,20.99999999994055
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",399.22200000000004,10.999999999821625,20.99999999994055
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",406.99499999999995,3.4999999999653255,20.99999999994055
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",430.50100000000003,2.9999999999554134,24.499999999940545
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",430.6379999999999,3.4999999999653255,20.99999999994055
Ibaiondo,amenity_place_of_worship,W41789694,"(43.26017858770202, -2.922571763912898)",435.74799999999993,3.4999999999653255,28.499999999985143
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",442.6699999999999,11.500000000019838,27.000000000009926
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",487.939,5.499999999975234,24.499999999940545
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",492.447,3.999999999985153,23.50000000000993
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",495.11400000000003,22.000000000039662,22.000000000123897
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",496.27199999999993,6.499999999995055,20.999999999940556
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",531.2280000000001,2.999999999955415,31.999999999985143
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",542.3109999999999,11.500000000019842,20.999999999995058
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",547.881,10.000000000069395,27.000000000019835
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",551.1959999999999,3.999999999950461,22.99999999991577
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",551.1959999999999,3.999999999950461,22.99999999991577
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",560.431,10.999999999821625,20.999999999940552
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",564.4879999999998,16.99999999997524,20.999999999995058
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",564.4879999999998,16.99999999997524,20.999999999995058
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",579.8219999999998,16.99999999997524,20.999999999995058
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",601.3530000000001,8.500000000049573,32.50000000006939
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",615.9359999999998,16.99999999997524,20.999999999995058
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",615.9359999999998,16.99999999997524,20.999999999995058
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",631.3089999999999,6.500000000059483,26.500000000019835
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",631.5440000000001,21.999999999886043,20.99999999994055
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",631.728,5.499999999975234,32.500000000029736
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",723.3829999999999,16.500000000089223,40.00000000007931
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",752.7010000000001,12.000000000109047,35.500000000099135
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",771.4029999999999,30.000000000094175,22.00000000017841
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",838.8969999999999,37.500000000000014,20.999999999995058
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",866.7990000000001,19.999999999985143,36.50000000000001
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",905.7079999999997,37.50000000000003,24.999999999980194
