territory,building_type,osmid,coord,distance,rise,fall
Abando,railway_subway_entrance,N1851625175,"(43.2608046, -2.9400076)",8.859,0.0,0.0
Abando,amenity_theatre,N10315426810,"(43.2601868, -2.9408164)",102.463,1.5000000000099085,0.0
Abando,amenity_school,W174482534,"(43.260286715295, -2.9415964249186772)",126.717,1.5000000000099085,0.5000000000396376
Abando,railway_subway_entrance,N5044373236,"(43.2599287, -2.9408038)",144.257,2.9999999999900844,0.0
Abando,amenity_place_of_worship,W41586292,"(43.2600826018563, -2.9410293255920963)",144.257,2.9999999999900844,0.0
Abando,amenity_police,W185201415,"(43.259573873833325, -2.9391097665235018)",221.395,2.9999999999900986,3.5000000000297398
Abando,railway_subway_entrance,N571809293,"(43.2612436, -2.9423379)",224.934,1.500000000004956,7.105427357601002e-15
Abando,amenity_school,W185201416,"(43.26113546370042, -2.937620627274355)",243.22299999999998,3.000000000039634,7.00000000004459
Abando,railway_subway_entrance,N510562751,"(43.2606628, -2.94272)",293.24699999999996,3.4999999999950404,4.000000000019817
Abando,amenity_library,N1116551010,"(43.2587313, -2.938108)",298.411,2.0000000000247695,2.000000000034685
Abando,amenity_place_of_worship,N3954126240,"(43.2627521, -2.9372656)",355.8299999999999,6.500000000109004,11.50000000011396
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",363.44,4.50000000001981,7.00000000004459
Abando,amenity_arts_centre,W96337695,"(43.259739701752665, -2.9371151663607047)",395.78099999999995,2.5000000000297256,7.000000000019824
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",415.74199999999996,6.500000000108997,6.500000000059458
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",421.51399999999995,6.500000000108997,12.500000000148635
Abando,amenity_place_of_worship,W132575975,"(43.25788824999999, -2.9389887000000003)",441.69199999999995,13.0000000000347,5.5000000000396625
Abando,amenity_school,W174088383,"(43.258071420606136, -2.9426844799068728)",484.34200000000004,8.500000000044597,1.0000000000297362
Abando,amenity_school,W248831480,"(43.259145032718884, -2.9354195104461427)",512.885,5.000000000019817,7.50000000004955
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",519.209,6.500000000108997,14.000000000153587
Abando,amenity_school,N3248077509,"(43.2597891, -2.934158)",525.5360000000001,6.500000000064411,7.50000000004955
Abando,amenity_school,W174482524,"(43.26103224056917, -2.943555683435342)",540.0409999999999,3.4999999999950404,7.000000000024773
Abando,amenity_place_of_worship,N2326472794,"(43.2627187, -2.9432415)",589.887,1.500000000004956,6.500000000019824
Abando,tourism_hostel,N5056378492,"(43.2581798, -2.9439545)",598.134,13.000000000004949,4.000000000019817
Abando,amenity_library,N4761972760,"(43.2642641, -2.9429738)",707.438,9.500000000069356,18.500000000089177
