territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_place_of_worship,N603714638,"(43.2567944, -2.9151798)",51.091,0.0,5.00000000000496
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",237.608,1.4210854715202004e-14,15.000000000049567
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",343.85200000000003,0.0,22.000000000019824
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",446.56199999999995,32.00000000013879,15.000000000109061
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",465.3279999999999,32.00000000013879,15.000000000109061
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",551.521,12.000000000133788,13.000000000059465
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",556.1250000000001,36.500000000163574,15.000000000109061
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",557.129,14.500000000094161,21.000000000054527
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",558.0060000000001,33.000000000118966,19.500000000128885
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",569.727,12.000000000133788,13.000000000059465
Begona,railway_subway_entrance,N482482838,"(43.2538346, -2.9134248)",571.8520000000001,36.500000000163574,15.000000000109061
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",576.174,0.0,33.00000000008424
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",595.67,26.000000000188336,35.000000000193296
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",596.818,32.00000000013879,19.000000000074373
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",601.2789999999999,35.500000000094175,27.00000000010904
Begona,amenity_place_of_worship,W28463782,"(43.258742002354, -2.9137569131998373)",613.43,44.50000000008427,19.500000000005002
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",623.5590000000001,11.000000000143707,34.00000000019326
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",660.9359999999999,14.500000000094175,25.000000000039662
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",740.7149999999999,6.500000000109026,33.50000000009416
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",756.0489999999999,6.500000000109026,33.50000000009416
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",756.0489999999999,6.500000000109026,33.50000000009416
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",776.829,6.500000000109026,33.50000000009416
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",776.829,6.500000000109026,33.50000000009416
Otxarkoaga-Txurdinaga,amenity_place_of_worship,N10265549875,"(43.2563979, -2.9104282)",790.2090000000001,41.500000000118995,19.500000000128914
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W115272112,"(43.25771305385451, -2.911064522003883)",838.134,58.000000000104095,17.500000000099135
Uribarri,tourism_hostel,N5552087740,"(43.2595488, -2.9125486)",864.7940000000002,62.50000000007438,29.000000000039705
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",937.9380000000001,48.000000000272614,22.00000000023791
Otxarkoaga-Txurdinaga,amenity_school,N2280741197,"(43.2556644, -2.9098373)",941.9030000000002,41.50000000015864,24.000000000158643
