territory,building_type,osmid,coord,distance,rise,fall
Begona,amenity_school,W302871940,"(43.24857120737572, -2.9140678663974113)",201.382,2.999999999990081,5.000000000044608
Begona,tourism_hostel,R6809489,"(43.246643762497214, -2.90992181556658)",248.72299999999998,1.4210854715202004e-14,6.999999999990109
Begona,amenity_school,W419249921,"(43.247898820477886, -2.9140790959457936)",251.90700000000004,3.500000000024791,3.500000000024798
Begona,railway_subway_entrance,N506170042,"(43.2506056, -2.9114436)",360.20199999999994,21.000000000029758,4.500000000029772
Begona,railway_subway_entrance,N506170049,"(43.2507365, -2.9105707)",474.76500000000004,23.99999999999011,7.499999999985164
Begona,amenity_school,W178937537,"(43.25131112995326, -2.9102872678264795)",493.476,23.99999999999011,4.500000000029772
Begona,building_train_station,W262197081,"(43.24721948941041, -2.905694544078832)",585.7460000000001,1.500000000024798,23.000000000049596
Begona,railway_subway_entrance,N5923164463,"(43.2470897, -2.9058799)",592.561,1.500000000024805,22.500000000034724
Begona,building_train_station,W627458954,"(43.24706648377492, -2.9056005672304304)",592.561,1.500000000024805,22.500000000034724
Begona,building_train_station,W627458976,"(43.24700044461815, -2.9057383069873937)",592.561,1.500000000024805,22.500000000034724
