territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",78.109,0.0,6.000000000024777
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",95.32900000000001,0.0,6.5000000000842455
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",109.058,2.000000000019817,6.500000000084242
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",158.799,0.5000000000000036,9.000000000099117
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",168.665,0.0,9.000000000034689
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",213.781,8.000000000034689,6.500000000084242
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",235.95800000000003,13.499999999990088,6.500000000084242
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",235.95800000000003,13.499999999990088,6.500000000084242
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",251.29200000000003,13.499999999990088,6.500000000084242
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",253.61100000000005,6.500000000019828,19.00000000008425
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",254.34099999999998,0.0,13.000000000094158
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",258.496,5.4509285973836086e-11,7.000000000113982
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",282.929,2.000000000039652,14.500000000104073
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",287.406,13.499999999990088,6.500000000084242
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",287.406,13.499999999990088,6.500000000084242
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",296.758,7.499999999890985,6.5000000000842455
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",296.758,7.499999999890985,6.5000000000842455
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",319.019,1.5000000000545164,9.500000000094161
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",319.019,1.5000000000545164,9.500000000094161
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",320.394,8.000000000084242,7.000000000113982
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",321.994,16.500000000024777,19.00000000008425
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",325.608,13.499999999990088,12.500000000183352
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",334.73400000000004,3.5000000000297327,14.000000000089202
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",352.598,5.4509285973836086e-11,8.500000000109022
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",367.16499999999996,0.5000000000644214,7.000000000113982
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",373.15000000000003,16.50000000002478,30.50000000007929
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",392.172,6.000000000049553,14.000000000089202
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",410.37899999999996,0.5000000000644214,7.000000000113982
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",434.02199999999993,0.5000000000644214,7.000000000113982
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",435.461,3.5000000000297344,21.500000000133795
