territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",14.489999999999998,0.0,0.0
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",83.536,1.4210854715202004e-14,5.499999999925706
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",163.87900000000002,0.0,20.99999999996532
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",195.40800000000002,0.0,23.999999999895977
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",204.69600000000003,0.0,20.999999999965326
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",254.13199999999998,16.499999999940542,19.499999999900922
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",281.69,0.0,33.500000000014865
Uribarri,amenity_school,W248855598,"(43.26587076133516, -2.923202179569874)",451.40000000000003,0.0,37.9999999999356
Uribarri,building_public,W248634544,"(43.26459250062578, -2.923174575498278)",467.99800000000005,7.105427357601002e-15,49.499999999990095
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",498.2379999999999,26.000000000064404,23.00000000003962
Uribarri,amenity_school,W183189348,"(43.2669778943415, -2.9257094413631584)",571.6600000000001,7.105427357601002e-15,50.99999999996037
Uribarri,amenity_townhall,W28210378,"(43.26421680000001, -2.92346335)",584.715,7.105427357601002e-15,60.99999999997028
Uribarri,railway_subway_entrance,N4523538788,"(43.2689464, -2.925084)",605.7509999999999,9.5,49.99999999999504
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",621.03,19.499999999935625,32.499999999940584
Uribarri,amenity_police,N3999132003,"(43.2643109, -2.9237538)",622.6980000000001,7.105427357601002e-15,60.99999999997028
Uribarri,building_train_station,W418596671,"(43.268996949414166, -2.9252006282899092)",624.8159999999999,9.5,49.99999999999504
