territory,building_type,osmid,coord,distance,rise,fall
Otxarkoaga-Txurdinaga,amenity_police,W622325548,"(43.255404083652344, -2.906858896330697)",64.219,0.0,1.00000000001981
Otxarkoaga-Txurdinaga,amenity_school,W185282107,"(43.25387952593527, -2.9081157892491385)",189.897,0.0,8.000000000014865
Otxarkoaga-Txurdinaga,amenity_school,N2280741197,"(43.2556644, -2.9098373)",214.42399999999998,10.499999999960366,4.500000000029743
Otxarkoaga-Txurdinaga,amenity_police,W622325546,"(43.25530218844108, -2.9063156895208095)",215.645,3.0,1.00000000001981
Otxarkoaga-Txurdinaga,amenity_police,W622325547,"(43.255334209706184, -2.906310598872137)",215.645,3.0,1.00000000001981
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W235144523,"(43.256594793570244, -2.905958233730697)",291.253,9.49999999996534,2.500000000004988
Otxarkoaga-Txurdinaga,amenity_place_of_worship,N10265549875,"(43.2563979, -2.9104282)",295.769,10.499999999960352,3.964828465541359e-11
Otxarkoaga-Txurdinaga,amenity_school,W164635674,"(43.25755238061837, -2.9060943790492177)",299.04,14.999999999995083,2.500000000005002
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532216,"(43.2579448, -2.9067392)",299.04,14.999999999995083,2.500000000005002
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532212,"(43.2586207, -2.9062238)",390.317,24.500000000019867,2.500000000005002
Otxarkoaga-Txurdinaga,amenity_school,W185282109,"(43.25366521738261, -2.906609666855828)",413.81300000000005,0.9999999999653255,11.500000000019845
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W115272112,"(43.25771305385451, -2.911064522003883)",427.78999999999996,28.999999999935596,1.4210854715202004e-14
Otxarkoaga-Txurdinaga,amenity_school,W164635825,"(43.25738587270566, -2.904761908988623)",481.084,25.49999999998016,1.00000000001981
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532215,"(43.2595093, -2.9078566)",521.299,31.499999999990123,7.000000000014907
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",545.532,10.49999999996038,8.500000000039677
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",546.291,21.000000000044622,6.500000000079297
Otxarkoaga-Txurdinaga,amenity_school,W185282103,"(43.257258985675364, -2.9027431646286486)",547.811,21.499999999900908,2.500000000004988
Otxarkoaga-Txurdinaga,tourism_hostel,N12051758935,"(43.2600409, -2.9052972)",548.1080000000001,34.99999999998023,2.5000000000050164
Otxarkoaga-Txurdinaga,amenity_school,W386846757,"(43.259803308053115, -2.90955434034172)",557.8299999999999,31.49999999994553,0.9999999999702993
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",565.851,10.49999999996038,13.500000000044622
Otxarkoaga-Txurdinaga,amenity_police,W620854409,"(43.25937163926618, -2.904349466137311)",569.671,35.49999999999015,2.5000000000050164
Otxarkoaga-Txurdinaga,amenity_school,W185282104,"(43.260141390243255, -2.9072056253542877)",696.788,43.49999999998518,7.000000000014907
Otxarkoaga-Txurdinaga,amenity_school,W40467470,"(43.256573103543374, -2.901640699915715)",769.706,19.999999999985107,12.000000000049539
