territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",33.81100000000001,16.000000000173387,0.0
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",237.532,16.0000000001734,24.500000000128807
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",256.915,45.500000000213035,16.000000000173387
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",257.921,16.0000000001734,24.500000000128807
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",287.73900000000003,37.00000000015358,1.4210854715202004e-14
Uribarri,amenity_school,W48052362,"(43.26640023315709, -2.9103926848917308)",372.61,69.50000000016347,16.000000000173387
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",397.67500000000007,23.000000000252676,42.00000000019322
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",435.482,16.0000000001734,42.00000000009909
Otxarkoaga-Txurdinaga,amenity_school,W302866212,"(43.26113539778884, -2.9098367963201803)",512.3309999999999,49.00000000014863,5.000000000074337
Uribarri,amenity_school,W185282106,"(43.26352870570346, -2.908070959437656)",570.6540000000001,127.50000000056475,37.00000000040127
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",581.8310000000001,24.000000000208146,34.000000000104095
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",729.711,30.500000000247738,46.50000000012885
