territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_place_of_worship,W264910278,"(43.26656612551373, -2.936236643711601)",64.44200000000001,1.9999999999752323,1.9999999999752323
Abando,building_public,W174088302,"(43.268486680006, -2.937820626938481)",191.558,0.5000000000396252,3.5000000000049534
Abando,amenity_library,W174783437,"(43.26829664839782, -2.936934375366023)",202.95099999999996,2.4766411144128142e-11,4.5000000000297184
Abando,tourism_museum,W28211432,"(43.26554608054959, -2.93803822151696)",292.60600000000005,20.000000000113936,10.500000000089168
Abando,tourism_museum,W118499485,"(43.26862252728244, -2.9337727987966793)",324.62600000000003,10.500000000000002,8.99999999998019
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",436.482,22.000000000039634,1.9999999999752331
Abando,shop_mall,W171882527,"(43.26787786483111, -2.940565564584242)",456.12,2.500000000009907,6.999999999960374
Abando,amenity_school,W248854014,"(43.26698201722371, -2.9322275255777)",460.115,22.000000000089162,5.329070518200751e-15
Abando,amenity_place_of_worship,N2809991335,"(43.2655074, -2.933757)",471.562,25.000000000044587,4.500000000054494
Abando,tourism_hostel,N4534865592,"(43.2669773, -2.9315768)",472.26500000000004,22.000000000089162,5.329070518200751e-15
Deusto,amenity_place_of_worship,N10585141905,"(43.2704473, -2.9376418)",473.99099999999993,12.50000000006439,5.000000000044577
Deusto,amenity_place_of_worship,N10585123305,"(43.2710612, -2.9375073)",481.248,28.999999999975245,5.000000000044579
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",554.287,23.000000000019813,1.9999999999752331
Deusto,amenity_school,W185206614,"(43.270374325567914, -2.9405683012120356)",642.5249999999999,5.999999999910851,7.999999999945517
