territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",56.181000000000004,2.0000000000198277,4.50000000002974
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",127.19500000000001,1.999999999985132,0.0
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",142.04799999999997,4.000000000059469,2.500000000009912
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",207.22099999999998,7.000000000069381,2.500000000009912
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",257.08,4.000000000034685,1.4999999999900844
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",257.08,4.000000000034685,1.4999999999900844
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",259.827,10.500000000079297,12.500000000059472
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",271.92699999999996,4.000000000059476,6.000000000039652
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",292.723,8.499999999995048,5.4999999999900915
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",303.13,5.000000000014861,4.999999999990084
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",328.21000000000004,20.50000000008425,12.50000000005947
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",347.5450000000001,18.500000000009916,0.0
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",352.519,7.000000000099108,3.0000000000991083
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",360.568,7.500000000034682,4.999999999990084
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",365.56299999999993,19.000000000049557,7.0000000000148646
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",367.75199999999995,4.000000000034685,9.500000000079279
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",379.36600000000004,20.500000000084253,24.000000000054513
Ibaiondo,amenity_school,W165645783,"(43.25405003153166, -2.927189817999719)",384.9030000000001,18.99999999999505,7.105427357601002e-15
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",385.49700000000007,18.500000000009916,0.0
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",385.49700000000007,18.500000000009916,0.0
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",387.72499999999997,8.999999999935579,1.9999999999454872
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",387.72499999999997,8.999999999935579,1.9999999999454872
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",394.35200000000003,15.500000000148662,9.500000000128841
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",403.85699999999997,5.000000000014863,12.50000000003468
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",407.666,7.000000000099108,3.500000000074335
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",410.5949999999999,24.500000000004956,7.0000000000148646
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",410.5949999999999,24.500000000004956,7.0000000000148646
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",425.9289999999999,24.500000000004956,7.0000000000148646
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",434.61600000000004,6.500000000024773,4.49999999999504
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",450.809,26.000000000054516,23.50000000012886
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",462.0429999999999,24.500000000004956,7.0000000000148646
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",462.0429999999999,24.500000000004956,7.0000000000148646
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",469.56399999999996,15.000000000128841,3.500000000074335
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",484.83000000000004,18.500000000009916,10.000000000014875
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",484.83000000000004,18.500000000009916,10.000000000014875
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",500.24499999999995,24.500000000004956,13.000000000113975
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",516.335,7.50000000010902,3.500000000074335
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",536.8190000000001,26.000000000054516,23.500000000128864
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",542.0,14.99999999996532,3.500000000074335
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",542.0,14.99999999996532,3.500000000074335
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",559.549,7.50000000010902,3.500000000074335
Ibaiondo,amenity_arts_centre,N4739465025,"(43.2565748, -2.9301923)",564.9120000000001,23.000000000019835,2.000000000000014
Ibaiondo,amenity_place_of_worship,W41789694,"(43.26017858770202, -2.922571763912898)",576.4000000000001,8.500000000049546,12.000000000059455
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",583.192,7.50000000010902,3.500000000074335
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",600.0870000000001,40.5000000000248,2.5000000000099334
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",687.173,45.00000000003965,11.000000000009912
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",820.484,22.500000000019813,17.50000000002477
