territory,building_type,osmid,coord,distance,rise,fall
Begona,tourism_hostel,R6809489,"(43.246643762497214, -2.90992181556658)",231.882,1.4210854715202004e-14,9.499999999965311
Begona,amenity_school,W302871940,"(43.24857120737572, -2.9140678663974113)",358.14099999999996,6.499999999965297,10.999999999995026
Begona,amenity_school,W419249921,"(43.247898820477886, -2.9140790959457936)",408.666,7.000000000000007,9.499999999975216
Begona,railway_subway_entrance,N506170042,"(43.2506056, -2.9114436)",516.961,24.500000000004974,10.49999999998019
Begona,building_train_station,W262197081,"(43.24721948941041, -2.905694544078832)",568.905,1.500000000024798,25.500000000024798
Begona,railway_subway_entrance,N5923164463,"(43.2470897, -2.9058799)",575.7199999999999,1.500000000024805,25.000000000009926
Begona,building_train_station,W627458954,"(43.24706648377492, -2.9056005672304304)",575.7199999999999,1.500000000024805,25.000000000009926
Begona,building_train_station,W627458976,"(43.24700044461815, -2.9057383069873937)",575.7199999999999,1.500000000024805,25.000000000009926
Begona,railway_subway_entrance,N506170049,"(43.2507365, -2.9105707)",631.524,27.499999999965326,13.499999999935582
Begona,amenity_school,W178937537,"(43.25131112995326, -2.9102872678264795)",650.235,27.499999999965326,10.49999999998019
Begona,railway_subway_entrance,N5923164459,"(43.2470028, -2.9055002)",677.157,7.999999999990099,31.999999999990095
