territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",276.15700000000004,5.999999999935573,6.500000000034701
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",320.802,11.000000000069384,6.000000000069392
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",355.84,11.000000000069388,17.500000000064432
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",362.16700000000003,5.999999999935573,6.500000000034705
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",378.127,11.000000000069384,16.000000000074344
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",421.969,11.000000000069386,16.000000000074344
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",506.03299999999996,21.000000000118945,22.500000000094172
Begona,amenity_school,W40347954,"(43.25086874686762, -2.9168277398567413)",514.7210000000001,47.50000000001984,1.7763568394002505e-14
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",533.453,48.49999999999504,19.000000000024787
Begona,amenity_school,W40347964,"(43.25155120263126, -2.917310261009466)",538.846,44.50000000000497,5.500000000009923
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",594.5,21.000000000118945,26.50000000015364
Begona,amenity_place_of_worship,W40111977,"(43.25102796813039, -2.916214065107912)",604.8699999999999,49.49999999997027,1.7763568394002505e-14
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",621.876,43.00000000008922,10.500000000143741
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",677.4609999999999,43.00000000008924,12.000000000084283
Ibaiondo,amenity_police,W165645785,"(43.24968056605251, -2.9245496912078623)",1442.664,62.00000000001488,6.5
