territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_place_of_worship,N3954126240,"(43.2627521, -2.9372656)",223.129,2.0000000000445866,3.5000000000396305
Abando,railway_subway_entrance,N1851625175,"(43.2608046, -2.9400076)",268.08900000000006,6.500000000049546,3.000000000039634
Abando,amenity_school,W185201416,"(43.26113546370042, -2.937620627274355)",281.763,2.9999999999900915,3.4999999999851354
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",290.98900000000003,4.50000000004955,0.9999999999900986
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",296.761,4.50000000004955,7.000000000079275
Abando,amenity_theatre,N10315426810,"(43.2601868, -2.9408164)",354.45,5.00000000004459,2.4769519768597092e-11
Abando,amenity_school,W174482534,"(43.260286715295, -2.9415964249186772)",378.704,5.00000000004459,0.5000000000644071
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",394.456,4.50000000004955,8.500000000084228
Abando,amenity_place_of_worship,W41586292,"(43.2600826018563, -2.9410293255920963)",396.24399999999997,6.500000000024766,2.4769519768597092e-11
Abando,railway_subway_entrance,N5044373236,"(43.2599287, -2.9408038)",396.24399999999997,6.500000000024766,2.4769519768597092e-11
Abando,amenity_police,N4105324002,"(43.2641634, -2.9434159)",401.65599999999995,4.000000000034682,5.5000000000148646
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",401.98,4.499999999970267,3.4999999999851354
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",410.55899999999997,3.500000000059451,5.0000000000099085
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",418.042,7.500000000044597,8.500000000084228
Abando,railway_subway_entrance,N571809293,"(43.2612436, -2.9423379)",432.82800000000003,5.000000000039638,2.4776625195954693e-11
Abando,tourism_museum,W28211432,"(43.26554608054959, -2.93803822151696)",435.046,2.0000000000445866,14.000000000034678
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",442.729,4.500000000049553,8.500000000084231
Abando,amenity_police,W185201415,"(43.259573873833325, -2.9391097665235018)",480.62500000000006,9.500000000039645,6.500000000069374
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",493.02600000000007,8.000000000084228,8.500000000054506
Abando,amenity_library,N4761972760,"(43.2642641, -2.9429738)",497.01099999999997,12.500000000024768,18.000000000034674
Abando,amenity_place_of_worship,N2326472794,"(43.2627187, -2.9432415)",511.77599999999995,5.5000000000099085,7.0000000000148646
Abando,railway_subway_entrance,N510562751,"(43.2606628, -2.94272)",545.234,7.000000000029722,4.000000000044587
Abando,amenity_arts_centre,W96337695,"(43.259739701752665, -2.9371151663607047)",555.5269999999999,5.499999999980172,6.499999999960359
Abando,amenity_library,N1116551010,"(43.2587313, -2.938108)",557.641,8.500000000074316,5.000000000074319
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",590.135,10.00000000007432,8.500000000084228
Abando,amenity_place_of_worship,W264910278,"(43.26656612551373, -2.936236643711601)",619.598,2.0000000000445874,23.500000000059444
Abando,amenity_place_of_worship,N2809991335,"(43.2655074, -2.933757)",723.9800000000001,10.500000000163489,11.500000000188255
Abando,amenity_school,W174482524,"(43.26103224056917, -2.943555683435342)",788.641,5.000000000039638,5.000000000059458
