territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",426.282,6.000000000109033,13.50000000005452
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",476.34,12.500000000128857,23.500000000104077
Ibaiondo,amenity_school,W165645783,"(43.25405003153166, -2.927189817999719)",480.93399999999997,14.49999999998019,4.49999999998019
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",492.20899999999995,8.000000000148681,19.0000000001239
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",514.749,6.000000000109033,17.50000000011399
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",536.043,22.50000000013381,23.500000000104073
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",587.199,22.500000000133813,35.000000000099114
Ibaiondo,amenity_place_of_worship,W53661749,"(43.251866677604006, -2.9290643617025647)",619.5039999999999,38.00000000000992,3.552713678800501e-15
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",667.3219999999999,28.000000000104077,34.50000000017346
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",753.3319999999999,28.000000000104077,34.50000000017346
Ibaiondo,amenity_theatre,W314579101,"(43.25253967996139, -2.928209723690653)",771.7979999999999,23.500000000029754,4.500000000074362
Ibaiondo,amenity_police,W165645785,"(43.24968056605251, -2.9245496912078623)",868.952,60.000000000079325,10.500000000034706
