territory,building_type,osmid,coord,distance,rise,fall
Basurtu-Zorrotza,amenity_place_of_worship,W521860095,"(43.25903349804755, -2.9482902674061107)",237.81699999999998,4.000000000000014,5.000000000014879
Basurtu-Zorrotza,railway_subway_entrance,N4944875063,"(43.2594993, -2.9525533)",333.12199999999996,7.999999999935582,0.49999999998018296
Basurtu-Zorrotza,building_train_station,W163128700,"(43.261459197014496, -2.948830847035061)",361.126,4.000000000044611,10.500000000049575
Basurtu-Zorrotza,railway_subway_entrance,N6139261848,"(43.2614654, -2.9489264)",365.47799999999995,4.000000000044611,10.500000000049575
Basurtu-Zorrotza,railway_subway_entrance,N4944875070,"(43.2600187, -2.9537148)",393.48199999999997,10.999999999955406,5.4999999999752305
Basurtu-Zorrotza,building_public,N1848293667,"(43.2622397, -2.9510612)",419.918,4.0000000000396625,5.500000000044622
Basurtu-Zorrotza,building_train_station,W402170994,"(43.25967701277512, -2.9532145370708145)",447.5,15.499999999960352,8.000000000004945
Basurtu-Zorrotza,amenity_library,N10313715009,"(43.2567015, -2.9490922)",449.54499999999996,17.499999999970285,6.999999999995069
Basurtu-Zorrotza,amenity_police,W408633232,"(43.2565796201018, -2.9493267089254327)",449.54499999999996,17.499999999970285,6.999999999995069
Basurtu-Zorrotza,railway_subway_entrance,N571807589,"(43.2625437, -2.9481923)",454.13699999999994,5.000000000059472,12.500000000094161
Basurtu-Zorrotza,railway_subway_entrance,N4458552191,"(43.2626804, -2.9495871)",495.866,5.0000000000495675,8.500000000059487
Basurtu-Zorrotza,building_train_station,W163195554,"(43.26264074937047, -2.949647750879721)",497.626,5.0000000000495675,8.500000000059487
Abando,building_train_station,W41584747,"(43.25823481651728, -2.946006178624259)",500.44699999999995,8.000000000029736,6.5000000000892015
Abando,railway_subway_entrance,N571807591,"(43.2627294, -2.9461016)",662.845,8.000000000069399,17.50000000007931
