territory,building_type,osmid,coord,distance,rise,fall
Basurtu-Zorrotza,N/A,W632988668,"(43.26125499964527, -2.950015396409132)",161.88,3.9999999999752305,4.999999999985139
Basurtu-Zorrotza,N/A,W163195554,"(43.262640749370476, -2.9496477508797216)",333.798,6.000000000009905,3.0000000000148646
Basurtu-Zorrotza,N/A,N9607467466,"(43.2589548, -2.9488089)",487.74800000000005,10.000000000064432,4.500000000074337
Basurtu-Zorrotza,N/A,W402170994,"(43.25967701277512, -2.9532145370708145)",661.904,22.000000000039655,8.00000000007929
Abando,N/A,N5056379164,"(43.2581887, -2.9459426)",755.195,15.500000000069384,7.50000000012389
Abando,N/A,N4762096882,"(43.2634, -2.9433546)",975.856,9.000000000064407,14.000000000069363
