territory,building_type,osmid,coord,distance,rise,fall
Deusto,tourism_museum,N11641427626,"(43.2783396, -2.9604649)",112.061,0.500000000029706,0.0
Deusto,amenity_place_of_worship,W290069948,"(43.278611434588655, -2.959284696139327)",210.054,3.0000000000544595,0.0
Deusto,amenity_library,N600664788,"(43.2774399, -2.958159)",251.10600000000002,9.000000000004954,0.9999999999900986
Deusto,railway_subway_entrance,N571803298,"(43.2799418, -2.9621471)",259.967,3.552713678800501e-15,2.4999999999653486
Deusto,railway_subway_entrance,N571803299,"(43.2800193, -2.9618836)",267.356,3.552713678800501e-15,3.4999999999752482
Deusto,amenity_school,W133202039,"(43.27880270444211, -2.963662949818916)",357.961,1.7763568394002505e-15,8.999999999990099
Deusto,amenity_school,W133202037,"(43.27953188152901, -2.964044809587376)",421.65299999999996,3.0000000000297096,10.000000000014854
Deusto,railway_subway_entrance,N571803300,"(43.2814585, -2.9629953)",462.11300000000006,3.552713678800501e-15,5.49999999999505
Deusto,railway_subway_entrance,N5299547436,"(43.2744156, -2.958025)",469.795,16.000000000064375,0.5000000000396199
Deusto,railway_subway_entrance,N571803302,"(43.2813449, -2.9626287)",476.565,3.552713678800501e-15,5.49999999999505
Deusto,railway_subway_entrance,N571803301,"(43.2814367, -2.9624547)",483.038,2.000000000014855,5.49999999999505
Deusto,amenity_library,N10308519810,"(43.2812493, -2.9624445)",518.692,5.329070518200751e-15,5.499999999995051
Deusto,building_train_station,W378437650,"(43.27456673055102, -2.9582315021641943)",526.942,16.000000000064382,3.500000000044576
Deusto,amenity_place_of_worship,W41880844,"(43.27554714351943, -2.9561012625662673)",576.144,28.000000000029722,0.9999999999901092
Deusto,amenity_school,W185282143,"(43.28002542818132, -2.9569323243902743)",601.9029999999999,49.50000000009407,16.00000000002476
