territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",340.31199999999995,6.000000000109033,15.00000000004956
Ibaiondo,amenity_school,W165645783,"(43.25405003153166, -2.927189817999719)",354.525,12.999999999985139,4.499999999980179
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",390.36999999999995,12.500000000128857,25.000000000099117
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",401.3569999999999,9.000000000118945,15.00000000004956
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",406.2389999999999,8.000000000148681,20.50000000011894
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",428.77899999999994,6.000000000109033,19.00000000010903
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",450.073,22.50000000013381,25.000000000099114
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",501.229,22.500000000133813,36.500000000094154
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",512.85,19.50000000002974,11.500000000009909
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",515.2180000000001,8.500000000094166,16.000000000079297
Ibaiondo,amenity_place_of_worship,W53661749,"(43.251866677604006, -2.9290643617025647)",519.983,36.50000000001487,0.0
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",522.8669999999998,21.00000000009912,19.500000000054513
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",550.802,19.50000000002974,11.500000000009909
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",550.802,19.50000000002974,11.500000000009909
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",581.352,28.000000000104077,36.0000000001685
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",588.5239999999999,17.00000000016354,21.500000000133802
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",591.4939999999999,9.000000000118945,17.500000000123897
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",650.135,19.50000000002974,21.500000000024784
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",650.135,19.50000000002974,21.500000000024784
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",667.362,28.000000000104077,36.0000000001685
Ibaiondo,amenity_theatre,W314579101,"(43.25253967996139, -2.928209723690653)",672.2769999999999,22.00000000003471,4.500000000074358
Ibaiondo,amenity_police,W165645785,"(43.24968056605251, -2.9245496912078623)",769.431,58.50000000008428,10.500000000034703
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",844.477,47.000000000089216,23.50000000004956
