territory,building_type,osmid,coord,distance,rise,fall
Errekalde,amenity_community_centre,N4896680970,"(43.2536856, -2.9454718)",7.13,0.0,0.0
Errekalde,amenity_place_of_worship,N8894270302,"(43.2542534, -2.9466821)",207.088,1.5000000000049596,6.500000000044615
Errekalde,railway_subway_entrance,N4541084182,"(43.2547373, -2.9438461)",239.229,0.0,12.000000000084256
Errekalde,building_train_station,W111740255,"(43.25465516232399, -2.943640524057168)",239.229,0.0,12.000000000084256
Errekalde,amenity_school,W138709160,"(43.2507197898228, -2.945235337346584)",371.81399999999996,7.000000000034703,3.000000000009919
Errekalde,amenity_school,W388280876,"(43.25316084419019, -2.9493565790141965)",393.50199999999995,18.000000000014865,4.959588295605499e-12
Errekalde,railway_subway_entrance,N4541079485,"(43.2540911, -2.9419025)",416.333,1.000000000074337,12.000000000084256
Basurtu-Zorrotza,amenity_place_of_worship,R11227990,"(43.25576330060649, -2.947366226912851)",427.695,4.500000000084256,10.500000000114
Basurtu-Zorrotza,amenity_library,N10313715009,"(43.2567015, -2.9490922)",586.799,10.500000000138769,11.500000000168512
Basurtu-Zorrotza,amenity_police,W408633232,"(43.2565796201018, -2.9493267089254327)",586.799,10.500000000138769,11.500000000168512
