territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_place_of_worship,N3954126240,"(43.2627521, -2.9372656)",372.397,9.500000000029729,6.500000000069356
Abando,railway_subway_entrance,N1851625175,"(43.2608046, -2.9400076)",387.06700000000006,9.000000000019828,1.0000000000544986
Abando,amenity_police,N4105324002,"(43.2641634, -2.9434159)",412.554,8.499999999990099,5.5000000000148646
Abando,amenity_theatre,N10315426810,"(43.2601868, -2.9408164)",416.906,9.50000000000001,2.4773072482275893e-11
Abando,tourism_museum,W28211432,"(43.26554608054959, -2.93803822151696)",422.08299999999997,4.500000000029729,12.000000000064404
Abando,amenity_library,N4761972760,"(43.2642641, -2.9429738)",422.441,9.49999999999505,10.50000000004954
Abando,amenity_school,W185201416,"(43.26113546370042, -2.937620627274355)",431.03099999999995,10.499999999975234,6.500000000014861
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",435.44300000000004,2.999999999960373,1.0000000000346816
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",440.257,12.000000000034692,4.000000000019824
Abando,amenity_school,W174482534,"(43.260286715295, -2.9415964249186772)",441.16,9.50000000000001,0.5000000000644107
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",449.616,3.0000000000049596,0.0
Abando,railway_subway_entrance,N5044373236,"(43.2599287, -2.9408038)",458.7,10.999999999980187,2.4773072482275893e-11
Abando,amenity_place_of_worship,W41586292,"(43.2600826018563, -2.9410293255920963)",458.7,10.999999999980187,2.4773072482275893e-11
Abando,railway_subway_entrance,N571809293,"(43.2612436, -2.9423379)",473.36899999999997,13.499999999980187,4.0000000000099085
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",507.193,6.499999999995051,6.000000000074312
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",510.1000000000001,2.9999999999603766,2.5000000000396376
Abando,amenity_place_of_worship,N2326472794,"(43.2627187, -2.9432415)",522.674,9.999999999965326,7.0000000000148646
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",542.703,6.499999999995051,2.500000000009912
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",551.2479999999999,11.99999999995541,6.500000000014861
Abando,amenity_place_of_worship,W264910278,"(43.26656612551373, -2.936236643711601)",582.1709999999999,2.4999999999950537,19.500000000054495
Abando,amenity_school,W185201414,"(43.26374906018535, -2.9450893559191655)",582.333,8.499999999990099,7.0000000000297256
Abando,amenity_police,W185201415,"(43.259573873833325, -2.9391097665235018)",590.52,12.49999999999011,5.000000000064421
Abando,railway_subway_entrance,N510562751,"(43.2606628, -2.94272)",607.6899999999999,11.499999999985143,4.00000000004459
Abando,amenity_arts_centre,W96337695,"(43.259739701752665, -2.9371151663607047)",704.7949999999998,12.999999999965315,9.499999999990084
Abando,amenity_school,W174482524,"(43.26103224056917, -2.943555683435342)",826.997,12.50000000000001,8.000000000064414
