territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_school,W185205752,"(43.2684144593636, -2.9486194979724067)",184.832,7.105427357601002e-15,2.499999999960382
Deusto,amenity_arts_centre,N4254035917,"(43.2686591, -2.9494622)",203.516,1.4999999999653362,2.499999999960382
Deusto,amenity_community_centre,N12035542894,"(43.2692724, -2.9469505)",206.33400000000003,0.5,3.9999999999851408
Deusto,shop_mall,N4262153026,"(43.2711079, -2.9487353)",329.861,17.500000000094104,3.500000000059437
Deusto,shop_mall,W174293196,"(43.27145723476136, -2.9487516219122725)",329.861,17.500000000094104,3.500000000059437
Deusto,railway_subway_entrance,N652111388,"(43.2705875, -2.9494092)",340.334,12.500000000099055,3.5000000000594333
Deusto,tourism_hostel,N11975964770,"(43.2722749, -2.9467999)",399.07700000000006,19.499999999980204,2.000000000054481
Deusto,amenity_arts_centre,N12087072670,"(43.2699399, -2.9504322)",404.115,7.999999999990093,2.0000000000247624
Deusto,railway_subway_entrance,N4952944847,"(43.2718668, -2.9487299)",413.919,21.999999999985157,3.500000000059437
Deusto,amenity_school,W248684621,"(43.27026384014726, -2.9519081118250723)",424.792,7.999999999990097,2.0000000000247624
Deusto,amenity_place_of_worship,W112164512,"(43.272432347664996, -2.945613879322651)",478.3670000000001,19.49999999999011,7.000000000084199
Deusto,railway_subway_entrance,N571805608,"(43.2718219, -2.9494558)",481.15000000000003,17.499999999950482,2.0000000000247624
Deusto,amenity_library,N10308512109,"(43.2723012, -2.9505157)",589.177,19.49999999995049,5.500000000039623
Deusto,amenity_place_of_worship,W185205678,"(43.270495984069676, -2.9536808799959586)",590.367,7.999999999990097,2.4999999999950475
Deusto,amenity_theatre,N10313700309,"(43.2696477, -2.9426557)",596.313,12.000000000059435,10.000000000044576
Deusto,amenity_school,N1759584097,"(43.2722245, -2.9510542)",597.91,18.99999999996039,3.50000000003962
Abando,tourism_museum,N518227646,"(43.2661789, -2.9463066)",650.8490000000002,8.000000000014865,14.500000000019817
Abando,amenity_theatre,N11882322969,"(43.2662156, -2.9463144)",650.8490000000002,8.000000000014865,14.500000000019817
Abando,amenity_theatre,W174088299,"(43.2669918179244, -2.9442825851041095)",708.5540000000002,14.500000000049548,8.499999999985148
Deusto,amenity_theatre,N10315485009,"(43.2718672, -2.9532544)",722.815,20.00000000005448,3.50000000003962
Deusto,amenity_library,N10575964741,"(43.2724615, -2.9507625)",765.9640000000002,40.50000000000497,4.000000000024766
