territory,building_type,osmid,coord,distance,rise,fall
Errekalde,amenity_school,W331883965,"(43.25126608491348, -2.9388108819696117)",85.413,1.000000000009905,1.000000000009905
Errekalde,amenity_community_centre,N5702888919,"(43.2532538, -2.9385299)",183.868,7.105427357601002e-15,7.499999999935568
Errekalde,amenity_library,N10571583809,"(43.251039, -2.9352232)",314.012,19.5,2.000000000019824
Errekalde,amenity_place_of_worship,W146669294,"(43.25265959697768, -2.9348678024342023)",330.24600000000004,18.000000000049567,2.000000000019824
Ibaiondo,amenity_school,W302250302,"(43.251633315829835, -2.933294527060253)",459.957,29.000000000054527,9.00000000009419
Errekalde,amenity_school,W151417160,"(43.24855327383859, -2.941124341036385)",544.5729999999999,29.00000000002973,1.000000000009905
Errekalde,railway_subway_entrance,N4541079485,"(43.2540911, -2.9419025)",615.9300000000001,3.500000000034703,18.00000000001488
Ibaiondo,amenity_place_of_worship,N1048012605,"(43.2484729, -2.9338091)",641.404,36.50000000005451,3.500000000054513
Ibaiondo,amenity_place_of_worship,N4757644648,"(43.2483414, -2.9337821)",644.076,41.50000000002973,3.500000000054527
Errekalde,tourism_museum,N3922519111,"(43.2557512, -2.9372361)",665.5930000000001,8.500000000133817,21.000000000089216
Errekalde,leisure_stadium,R2324913,"(43.25542663892338, -2.9375648102488108)",777.889,8.500000000094175,23.500000000089216
Errekalde,amenity_school,W302863499,"(43.249161518689874, -2.9419338912957236)",912.9619999999999,35.00000000005451,10.500000000059472
