territory,building_type,osmid,coord,distance,rise,fall
Deusto,railway_subway_entrance,N4952944847,"(43.2718668, -2.9487299)",33.949,1.000000000029715,0.0
Deusto,tourism_hostel,N11975964770,"(43.2722749, -2.9467999)",91.201,2.971844992316619e-11,0.0
Deusto,railway_subway_entrance,N571805608,"(43.2718219, -2.9494558)",101.473,1.000000000029715,3.0
Deusto,shop_mall,W174293196,"(43.27145723476136, -2.9487516219122725)",118.007,1.000000000029715,4.4999999998910525
Deusto,shop_mall,N4262153026,"(43.2711079, -2.9487353)",118.007,1.000000000029715,4.4999999998910525
Deusto,amenity_library,N10308512109,"(43.2723012, -2.9505157)",208.865,3.552713678800501e-15,3.4999999999851426
Deusto,amenity_school,N1759584097,"(43.2722245, -2.9510542)",230.09500000000003,2.5000000000396234,4.5000000000148574
Deusto,amenity_place_of_worship,W112164512,"(43.272432347664996, -2.945613879322651)",250.76100000000002,2.971844992316619e-11,5.0000000000198135
Deusto,railway_subway_entrance,N652111388,"(43.2705875, -2.9494092)",278.38599999999997,1.000000000029715,9.499999999886096
Deusto,amenity_theatre,N10315485009,"(43.2718672, -2.9532544)",354.99999999999994,3.5000000001337135,4.5000000000148574
Deusto,amenity_community_centre,N12035542894,"(43.2692724, -2.9469505)",387.37200000000007,2.971844992316619e-11,20.999999999910862
Deusto,amenity_library,N10575964741,"(43.2724615, -2.9507625)",412.124,21.000000000054484,1.9999999999702887
Deusto,amenity_school,W248684621,"(43.27026384014726, -2.9519081118250723)",445.693,1.000000000029715,12.499999999960384
Deusto,amenity_arts_centre,N12087072670,"(43.2699399, -2.9504322)",452.817,1.000000000029715,12.499999999960387
Deusto,amenity_arts_centre,N4254035917,"(43.2686591, -2.9494622)",460.03599999999994,1.0000000000297184,19.499999999920767
Deusto,amenity_police,W185205676,"(43.2730320456833, -2.9532225738516544)",478.56600000000003,17.500000000084192,8.499999999970289
Deusto,amenity_school,W185205752,"(43.2684144593636, -2.9486194979724067)",494.9889999999999,1.0000000000297202,20.9999999998861
Deusto,amenity_place_of_worship,W185205678,"(43.270495984069676, -2.9536808799959586)",566.603,1.000000000029715,12.999999999930669
Deusto,amenity_theatre,N10313700309,"(43.2696477, -2.9426557)",721.8349999999999,0.5000000000940972,15.999999999975241
Deusto,amenity_place_of_worship,N707156296,"(43.274857, -2.9480119)",797.2549999999999,74.00000000011389,7.999999999965329
Deusto,amenity_school,W185282136,"(43.27572418887909, -2.948857870940447)",848.0779999999999,73.00000000001982,1.9999999999702887
