territory,building_type,osmid,coord,distance,rise,fall
Basurtu-Zorrotza,building_public,N1848293667,"(43.2622397, -2.9510612)",392.069,11.5000000000446,9.50000000000992
Basurtu-Zorrotza,railway_subway_entrance,N4458552191,"(43.2626804, -2.9495871)",468.017,12.500000000054506,12.500000000024784
Basurtu-Zorrotza,building_train_station,W163195554,"(43.26264074937047, -2.949647750879721)",469.777,12.500000000054506,12.500000000024784
Basurtu-Zorrotza,building_train_station,W163128700,"(43.261459197014496, -2.948830847035061)",479.437,11.500000000044604,14.500000000009926
Basurtu-Zorrotza,railway_subway_entrance,N6139261848,"(43.2614654, -2.9489264)",483.789,11.500000000044604,14.500000000009926
Basurtu-Zorrotza,leisure_stadium,W59171758,"(43.264171286696644, -2.9493828668461135)",522.185,12.500000000054506,12.500000000024784
Basurtu-Zorrotza,railway_subway_entrance,N4944875063,"(43.2594993, -2.9525533)",559.264,17.500000000039662,6.500000000044622
Basurtu-Zorrotza,amenity_place_of_worship,W521860095,"(43.25903349804755, -2.9482902674061107)",561.909,11.000000000074344,8.500000000049567
Basurtu-Zorrotza,railway_subway_entrance,N571807589,"(43.2625437, -2.9481923)",581.222,12.500000000059469,16.500000000054516
Basurtu-Zorrotza,railway_subway_entrance,N4944875070,"(43.2600187, -2.9537148)",619.624,20.500000000059487,11.50000000003967
Basurtu-Zorrotza,building_train_station,W402170994,"(43.25967701277512, -2.9532145370708145)",736.0649999999999,23.000000000049567,12.00000000005452
Basurtu-Zorrotza,tourism_museum,N5308301923,"(43.2640855, -2.9481789)",800.9849999999999,12.50000000013376,16.000000000019824
Basurtu-Zorrotza,leisure_stadium,N11865822545,"(43.2641013, -2.9482607)",800.9849999999999,12.50000000013376,16.000000000019824
Abando,railway_subway_entrance,N571807591,"(43.2627294, -2.9461016)",807.738,16.50000000008426,22.50000000005453
Abando,building_train_station,W41584747,"(43.25823481651728, -2.946006178624259)",829.356,16.500000000079297,11.50000000009912
