territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",100.39600000000002,2.1316282072803006e-14,8.00000000008918
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",146.293,9.499999999975259,7.000000000079282
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",166.68200000000002,9.499999999975259,7.000000000079282
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",198.00600000000003,0.9999999999554632,2.842170943040401e-14
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",208.553,4.263256414560601e-14,15.000000000074351
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",350.01400000000007,34.000000000104066,7.000000000079297
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",360.84000000000003,1.4999999999702993,6.500000000000028
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",399.59000000000015,47.49999999997033,7.000000000079297
Uribarri,amenity_school,W48052362,"(43.26640023315709, -2.9103926848917308)",515.2850000000001,71.49999999992076,7.000000000079297
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",556.1000000000001,69.50000000009909,21.500000000094147
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",611.731,3.499999999965354,39.00000000004957
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",613.5129999999999,12.499999999925734,14.499999999995083
