territory,building_type,osmid,coord,distance,rise,fall
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",147.33499999999998,2.0000000000396625,6.500000000079282
Begona,railway_subway_entrance,N482482838,"(43.2538346, -2.9134248)",218.75099999999998,0.5000000000495675,9.500000000069377
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",241.05299999999997,0.5000000000495675,9.500000000069377
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",261.83,0.0,17.000000000084242
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",296.51300000000003,1.4210854715202004e-14,22.0000000000892
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",327.048,0.5000000000495675,18.000000000059472
Otxarkoaga-Txurdinaga,amenity_place_of_worship,N10265549875,"(43.2563979, -2.9104282)",332.95900000000006,1.4999999999950688,10.00000000007931
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",341.24100000000004,0.5000000000495675,14.000000000094161
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",344.041,0.5000000000495675,14.000000000094161
Otxarkoaga-Txurdinaga,amenity_school,N2280741197,"(43.2556644, -2.9098373)",389.32900000000006,3.499999999990095,16.500000000064418
Otxarkoaga-Txurdinaga,amenity_school,W185282107,"(43.25387952593527, -2.9081157892491385)",404.097,2.842170943040401e-14,27.00000000001984
Otxarkoaga-Txurdinaga,amenity_police,W622325548,"(43.255404083652344, -2.906858896330697)",427.04999999999995,4.500000000004974,24.50000000002973
Begona,railway_subway_entrance,N506170049,"(43.2507365, -2.9105707)",439.71,2.999999999955392,24.99999999998016
Otxarkoaga-Txurdinaga,amenity_police,W622325547,"(43.255334209706184, -2.906310598872137)",446.11499999999995,7.500000000004974,24.50000000002973
Otxarkoaga-Txurdinaga,amenity_police,W622325546,"(43.25530218844108, -2.9063156895208095)",446.11499999999995,7.500000000004974,24.50000000002973
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W115272112,"(43.25771305385451, -2.911064522003883)",453.3180000000001,20.000000000009948,10.00000000007931
Begona,amenity_school,W178937537,"(43.25131112995326, -2.9102872678264795)",458.42099999999994,2.999999999955392,22.00000000002477
Begona,railway_subway_entrance,N506170042,"(43.2506056, -2.9114436)",465.015,2.0000000000049454,24.000000000034674
Otxarkoaga-Txurdinaga,amenity_school,W185282109,"(43.25366521738261, -2.906609666855828)",647.2909999999999,0.9999999999653539,30.50000000002482
Ibaiondo,amenity_place_of_worship,N603714638,"(43.2567944, -2.9151798)",841.6940000000001,15.500000000158629,51.00000000023791
