territory,building_type,osmid,coord,distance,rise,fall
Otxarkoaga-Txurdinaga,N/A,N4060532217,"(43.2581194, -2.8980592)",378.00199999999995,4.000000000004988,30.50000000006942
Otxarkoaga-Txurdinaga,N/A,W164510985,"(43.257638496193636, -2.898318280368446)",395.804,6.999999999871193,33.499999999935625
Otxarkoaga-Txurdinaga,N/A,W164512079,"(43.25788389565486, -2.8988002094288414)",500.53599999999994,6.999999999871193,38.50000000001492
Otxarkoaga-Txurdinaga,N/A,N4060532220,"(43.2594633, -2.9000251)",572.966,14.999999999945487,24.49999999992569
