territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",31.162,0.0,0.0
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",106.77600000000001,1.4999999999950404,0.0
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",112.449,0.0,2.000000000004956
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",168.674,9.500000000024773,0.0
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",169.887,2.5000000000198206,2.000000000004956
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",213.17600000000002,1.7763568394002505e-15,9.500000000049551
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",215.445,2.0000000000049525,0.0
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",226.107,2.0000000000247766,5.4509285973836086e-11
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",250.886,9.499999999861252,0.0
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",250.886,9.499999999861252,0.0
Ibaiondo,amenity_place_of_worship,W41789694,"(43.26017858770202, -2.922571763912898)",251.04599999999996,3.500000000034685,9.000000000074326
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",258.659,2.0000000000049525,0.0
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",267.629,4.0,3.499999999985132
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",267.629,4.0,3.499999999985132
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",276.259,4.49999999999504,4.500000000039641
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",282.302,2.0000000000049525,0.0
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",294.33399999999995,10.000000000059465,6.000000000069377
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",313.676,2.5000000000198206,10.000000000094147
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",347.93600000000004,5.000000000034682,7.105427357601002e-15
Ibaiondo,railway_subway_entrance,N559203040,"(43.2602464, -2.9198909)",382.061,34.99999999997028,7.105427357601002e-15
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",393.975,10.000000000059469,5.4509285973836086e-11
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",394.4079999999999,9.000000000064423,13.500000000104068
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",399.545,8.500000000109022,6.000000000079286
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",412.095,9.499999999861252,3.552713678800501e-15
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",416.152,15.500000000014868,5.4509285973836086e-11
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",416.152,15.500000000014868,5.4509285973836086e-11
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",431.486,15.500000000014868,5.4509285973836086e-11
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",441.84999999999997,41.50000000001983,1.4210854715202004e-14
Abando,building_public,W522814019,"(43.26075682066079, -2.926627536661347)",443.393,14.999999999985143,9.500000000049553
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",460.056,41.50000000001983,1.4210854715202004e-14
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",465.317,7.499999999920714,2.4999999999603553
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",465.317,7.499999999920714,2.4999999999603553
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",467.59999999999997,15.500000000014868,5.4509285973836086e-11
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",467.59999999999997,15.500000000014868,5.4509285973836086e-11
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",471.604,35.00000000002973,15.500000000133788
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",472.2,7.500000000074337,8.000000000054513
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",483.208,20.49999999992567,0.0
Abando,building_public,W522814018,"(43.26086508680587, -2.9267864616047485)",491.702,18.49999999998514,9.500000000049553
Abando,building_public,W110895854,"(43.2609291968256, -2.9269453237882166)",491.702,18.49999999998514,9.500000000049553
Ibaiondo,amenity_school,W289798436,"(43.26118152813459, -2.9220859899968175)",496.9750000000001,25.499999999925684,20.499999999891003
Abando,railway_subway_entrance,N5299959448,"(43.2606099, -2.9270819)",525.5889999999999,17.00000000002973,9.500000000049553
Abando,railway_subway_entrance,N5299959447,"(43.2605927, -2.9271124)",528.669,17.00000000002973,9.500000000049553
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",548.747,17.00000000002973,14.000000000064418
Abando,railway_subway_entrance,N5299959446,"(43.2609173, -2.9275115)",555.333,20.000000000009916,9.500000000049557
