territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",45.293000000000006,0.0,6.000000000014868
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",69.134,3.552713678800501e-15,0.0
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",91.31100000000002,5.499999999955403,0.0
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",91.31100000000002,5.499999999955403,0.0
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",98.73400000000001,0.0,8.000000000034689
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",106.64500000000002,5.499999999955403,0.0
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",142.75900000000001,5.499999999955403,0.0
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",142.75900000000001,5.499999999955403,0.0
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",180.961,5.499999999955403,6.00000000009911
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",222.75600000000003,6.500000000084242,14.000000000059462
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",261.901,5.4509285973836086e-11,8.500000000064425
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",300.163,7.499999999890985,8.000000000034689
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",300.163,7.499999999890985,8.000000000034689
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",303.446,7.0000000000842455,17.000000000133802
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",307.82399999999996,4.500000000004956,14.999999999990088
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",323.799,8.000000000084242,8.500000000064425
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",356.003,5.4509285973836086e-11,10.000000000059465
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",357.716,0.5000000000198206,12.500000000029733
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",365.71999999999997,25.999999999980172,0.0
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",366.146,11.000000000024784,25.00000000003965
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",370.57000000000005,0.5000000000644214,8.500000000064425
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",383.507,0.5000000000198206,10.000000000009909
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",383.507,0.5000000000198206,10.000000000009909
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",393.49999999999994,4.500000000004956,19.000000000049557
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",395.4639999999999,6.500000000044608,20.500000000059472
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",413.78400000000005,0.5000000000644214,8.500000000064425
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",415.154,3.000000000039641,12.500000000029733
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",432.531,25.999999999980187,3.9999999999851354
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",434.529,21.000000000029736,25.00000000003965
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",437.427,0.5000000000644214,8.500000000064425
Ibaiondo,amenity_place_of_worship,W41789694,"(43.26017858770202, -2.922571763912898)",442.53700000000003,0.5000000000644214,16.00000000010902
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",458.443,0.5000000000198224,20.00000000007433
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",485.685,21.00000000002974,36.50000000003469
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",503.06100000000004,3.5000000000941505,8.500000000064432
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",520.8810000000001,33.00000000005946,23.500000000168477
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",521.502,0.5000000000198206,18.000000000099103
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",532.485,18.499999999955403,8.000000000034689
Ibaiondo,railway_subway_entrance,N559203040,"(43.2602464, -2.9198909)",537.186,33.50000000002975,8.500000000064432
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",557.128,26.500000000000004,36.00000000010904
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",596.9749999999999,40.000000000079304,8.50000000006444
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",615.1809999999999,40.000000000079304,8.50000000006444
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",643.138,26.500000000000004,36.00000000010904
Ibaiondo,amenity_school,W289798436,"(43.26118152813459, -2.9220859899968175)",652.0999999999999,23.999999999985153,28.999999999955428
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",661.7399999999999,24.00000000000001,6.500000000109026
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",686.328,7.500000000054516,16.50000000008425
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",878.435,17.500000000069384,21.000000000109033
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",878.435,17.500000000069384,21.000000000109033
Ibaiondo,amenity_place_of_worship,N603714638,"(43.2567944, -2.9151798)",896.286,39.00000000004957,11.500000000113985
