territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_police,W185205676,"(43.2730320456833, -2.9532225738516544)",229.872,2.9999999999950546,9.919176591210999e-12
Deusto,amenity_theatre,N10315485009,"(43.2718672, -2.9532544)",234.09400000000002,0.0,7.000000000009912
Deusto,amenity_school,W46974419,"(43.275085230498796, -2.955713804783979)",310.05100000000004,6.999999999990095,4.959588295605499e-12
Deusto,railway_subway_entrance,N5299547436,"(43.2744156, -2.958025)",353.782,5.942268899161718e-11,7.500000000069335
Deusto,amenity_school,N1759584097,"(43.2722245, -2.9510542)",371.455,0.0,8.000000000104002
Deusto,amenity_library,N10575964741,"(43.2724615, -2.9507625)",385.136,20.000000000000004,7.000000000044576
Deusto,amenity_library,N10308512109,"(43.2723012, -2.9505157)",386.8790000000001,0.0,9.500000000113907
Deusto,building_train_station,W378437650,"(43.27456673055102, -2.9582315021641943)",410.9289999999999,5.942979441897478e-11,10.50000000007429
Deusto,amenity_place_of_worship,W41880844,"(43.27554714351943, -2.9561012625662673)",416.0570000000001,6.999999999990095,2.9999999999851497
Deusto,railway_subway_entrance,N571805608,"(43.2718219, -2.9494558)",475.81700000000006,1.5000000000148574,9.50000000011391
Deusto,amenity_place_of_worship,W185205678,"(43.270495984069676, -2.9536808799959586)",479.21400000000006,0.0,18.000000000029722
Deusto,railway_subway_entrance,N4952944847,"(43.2718668, -2.9487299)",543.3410000000001,4.5000000000148574,9.50000000011391
Deusto,amenity_school,W185205751,"(43.26985222807176, -2.955056771945497)",581.153,6.499999999985146,32.50000000002478
Deusto,amenity_school,W248684621,"(43.27026384014726, -2.9519081118250723)",611.043,0.0,17.500000000059437
Deusto,amenity_arts_centre,N12087072670,"(43.2699399, -2.9504322)",622.615,0.0,17.50000000005944
Deusto,tourism_hostel,N3004608569,"(43.2687748, -2.9545458)",693.459,3.552713678800501e-15,29.500000000004963
