territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_school,W185282106,"(43.26352870570346, -2.908070959437656)",81.452,3.500000000099078,19.50000000003962
Otxarkoaga-Txurdinaga,amenity_community_centre,W386847400,"(43.26560640049439, -2.906940411091095)",151.473,21.500000000014893,0.0
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",443.89599999999996,8.000000000113971,77.50000000006443
Otxarkoaga-Txurdinaga,amenity_school,W302866212,"(43.26113539778884, -2.9098367963201803)",501.88300000000004,3.500000000099078,66.00000000012881
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",593.009,37.00000000040127,127.50000000033191
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",643.9389999999999,35.00000000022294,112.00000000028732
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",675.8119999999998,21.000000000227885,136.00000000028732
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",696.2009999999998,21.000000000227885,136.00000000028732
Uribarri,amenity_school,W48052362,"(43.26640023315709, -2.9103926848917308)",759.6339999999999,59.00000000017337,112.00000000028732
Otxarkoaga-Txurdinaga,amenity_school,W201506083,"(43.261342946121154, -2.905647601969728)",949.257,4.500000000213063,81.50000000015854
Otxarkoaga-Txurdinaga,amenity_school,W201506082,"(43.262555357753975, -2.9054812365975407)",1183.3750000000002,41.50000000005946,100.49999999992073
