territory,building_type,osmid,coord,distance,rise,fall
Deusto,N/A,N4254043797,"(43.2711694, -2.94695)",323.853,5.500000000104002,0.5000000000346709
Deusto,N/A,N5056437799,"(43.2691029, -2.9449199)",365.808,0.5000000000643823,12.500000000029718
Deusto,N/A,W185205688,"(43.26864835487923, -2.947859768119749)",595.941,0.5000000000841993,13.500000000019819
Abando,N/A,W171882527,"(43.26787786483111, -2.940565564584242)",780.8459999999999,1.9999999999801883,21.499999999905903
