territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_arts_centre,N5763866180,"(43.2671383, -2.9268465)",147.844,5.000000000009905,0.0
Uribarri,amenity_school,W248854824,"(43.26890731500322, -2.9295231778617388)",245.784,4.000000000019812,5.500000000064388
Uribarri,railway_subway_entrance,N5316602476,"(43.2686847, -2.9260049)",246.025,15.999999999935614,4.99999999998019
Uribarri,building_train_station,W123440604,"(43.26872494896904, -2.9260301349397224)",246.025,15.999999999935614,4.99999999998019
Uribarri,amenity_place_of_worship,W302874410,"(43.26887698296196, -2.9276513356413907)",249.10500000000002,10.999999999955424,3.9999999999603766
Uribarri,railway_subway_entrance,N5316602475,"(43.268795, -2.9260197)",267.083,15.999999999935614,4.99999999998019
Uribarri,building_public,W111403022,"(43.269197323467445, -2.9296386331523383)",316.337,12.500000000004949,5.500000000094101
Uribarri,amenity_school,W183189348,"(43.2669778943415, -2.9257094413631584)",332.67499999999995,10.500000000059444,4.0000000000743015
Uribarri,railway_subway_entrance,N4523538788,"(43.2689464, -2.925084)",446.21200000000005,24.499999999995048,7.500000000044576
Uribarri,amenity_police,N3999132003,"(43.2643109, -2.9237538)",462.351,10.000000000069353,13.500000000094122
Uribarri,building_train_station,W418596671,"(43.268996949414166, -2.9252006282899092)",465.27700000000004,24.499999999995048,7.500000000044576
Uribarri,amenity_townhall,W28210378,"(43.26421680000001, -2.92346335)",518.875,10.000000000069354,13.500000000094122
Abando,tourism_hostel,N4534865592,"(43.2669773, -2.9315768)",585.585,18.500000000069345,3.000000000009905
Uribarri,amenity_place_of_worship,W921796689,"(43.26976245924279, -2.926139445224046)",590.117,48.99999999996038,26.500000000000004
Abando,amenity_school,W248854014,"(43.26698201722371, -2.9322275255777)",597.735,18.500000000069345,3.000000000009905
Uribarri,building_public,W248634544,"(43.26459250062578, -2.923174575498278)",617.051,21.500000000049535,13.500000000094122
Uribarri,amenity_school,W248855598,"(43.26587076133516, -2.923202179569874)",630.328,22.499999999965333,2.9999999999554277
Abando,amenity_place_of_worship,W28757167,"(43.26355123404385, -2.9278258860861373)",636.671,20.500000000064404,3.4999999999603695
Abando,amenity_theatre,W28757165,"(43.263743588950746, -2.927805187864499)",636.671,20.500000000064404,3.4999999999603695
Abando,building_public,W110726736,"(43.26320720006081, -2.924903170437371)",658.311,11.000000000074309,13.500000000094124
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",679.9150000000001,36.9999999999356,0.49999999995542055
Abando,building_public,W53365295,"(43.26412898104329, -2.9270097293759227)",702.239,10.50000000008917,11.500000000143661
Uribarri,amenity_community_centre,W305271005,"(43.270738722696414, -2.925986104858365)",732.7370000000001,64.49999999989106,24.000000000000018
Uribarri,amenity_police,W185207502,"(43.2709757152328, -2.9296242042266636)",995.6389999999999,87.00000000014361,58.500000000208004
