territory,building_type,osmid,coord,distance,rise,fall
Basurtu-Zorrotza,building_train_station,W163196919,"(43.26433534839249, -2.955077952360856)",209.90500000000003,2.000000000034678,4.999999999950463
Basurtu-Zorrotza,building_train_station,W163196944,"(43.26431167828029, -2.9553483053682954)",209.90500000000003,2.000000000034678,4.999999999950463
Basurtu-Zorrotza,leisure_stadium,W59171758,"(43.264171286696644, -2.9493828668461135)",515.044,21.500000000064396,0.0
Basurtu-Zorrotza,railway_subway_entrance,N4458552191,"(43.2626804, -2.9495871)",525.6389999999999,21.500000000064396,0.0
Basurtu-Zorrotza,building_train_station,W163195554,"(43.26264074937047, -2.949647750879721)",527.3989999999999,21.500000000064396,0.0
Basurtu-Zorrotza,tourism_museum,N5308301923,"(43.2640855, -2.9481789)",559.583,28.000000000128793,9.999999999980187
Basurtu-Zorrotza,leisure_stadium,N11865822545,"(43.2641013, -2.9482607)",559.583,28.000000000128793,9.999999999980187
Basurtu-Zorrotza,railway_subway_entrance,N4944875070,"(43.2600187, -2.9537148)",593.548,34.00000000004459,3.499999999990095
Basurtu-Zorrotza,building_public,N1848293667,"(43.2622397, -2.9510612)",631.9749999999998,24.50000000007926,1.000000000009905
Basurtu-Zorrotza,building_train_station,W402170994,"(43.25967701277512, -2.9532145370708145)",644.0730000000001,37.50000000003963,5.000000000009905
Basurtu-Zorrotza,railway_subway_entrance,N4944875063,"(43.2594993, -2.9525533)",667.2360000000001,36.00000000001982,3.499999999990102
Basurtu-Zorrotza,railway_subway_entrance,N6139261848,"(43.2614654, -2.9489264)",740.0729999999999,22.000000000069353,3.5
