territory,building_type,osmid,coord,distance,rise,fall
Abando,N/A,N1271964866,"(43.2645212, -2.9345677)",281.01400000000007,3.500000000034678,2.500000000009912
Abando,N/A,W28211432,"(43.26554608054959, -2.93803822151696)",436.926,4.4586556668946287e-11,10.500000000039634
Abando,N/A,W96337695,"(43.25973970175266, -2.9371151663607047)",438.58099999999996,7.000000000054499,6.500000000039641
Abando,N/A,W108504682,"(43.26150873360247, -2.9323193974511943)",463.547,9.000000000079279,4.500000000044597
Abando,N/A,N4731925117,"(43.2661842, -2.9329433)",578.1560000000001,6.000000000113939,3.000000000064407
Abando,N/A,N4762096882,"(43.2634, -2.9433546)",624.7850000000001,7.500000000074312,7.500000000059451
Abando,N/A,N4761972760,"(43.2642641, -2.9429738)",627.473,12.500000000039625,16.50000000005449
