territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_community_centre,N12035542894,"(43.2692724, -2.9469505)",9.593,0.0,0.0
Deusto,amenity_school,W185205752,"(43.2684144593636, -2.9486194979724067)",141.45000000000002,1.0000000000247677,1.7763568394002505e-15
Deusto,amenity_arts_centre,N4254035917,"(43.2686591, -2.9494622)",202.962,2.4999999999900986,3.552713678800501e-15
Deusto,shop_mall,W174293196,"(43.27145723476136, -2.9487516219122725)",346.98699999999997,19.00000000005448,1.5000000000346745
Deusto,shop_mall,N4262153026,"(43.2711079, -2.9487353)",346.98699999999997,19.00000000005448,1.5000000000346745
Deusto,railway_subway_entrance,N652111388,"(43.2705875, -2.9494092)",357.46,14.000000000059433,1.500000000034671
Deusto,tourism_hostel,N11975964770,"(43.2722749, -2.9467999)",402.2320000000001,20.99999999994058,2.971844992316619e-11
Deusto,amenity_arts_centre,N12087072670,"(43.2699399, -2.9504322)",427.66600000000005,9.499999999950472,0.0
Deusto,railway_subway_entrance,N4952944847,"(43.2718668, -2.9487299)",430.81000000000006,21.999999999940577,2.971844992316619e-11
Deusto,amenity_school,W248684621,"(43.27026384014726, -2.9519081118250723)",448.343,9.499999999950475,0.0
Abando,tourism_museum,N518227646,"(43.2661789, -2.9463066)",456.236,7.5000000000148646,10.500000000034678
Abando,amenity_theatre,N11882322969,"(43.2662156, -2.9463144)",456.236,7.5000000000148646,10.500000000034678
Deusto,amenity_theatre,N10313700309,"(43.2696477, -2.9426557)",466.337,8.000000000000002,2.5000000000000018
Deusto,amenity_place_of_worship,W112164512,"(43.272432347664996, -2.945613879322651)",481.52200000000005,20.999999999950486,5.000000000059437
Deusto,railway_subway_entrance,N571805608,"(43.2718219, -2.9494558)",498.33400000000006,21.999999999940577,3.0000000000297184
Abando,amenity_theatre,W174088299,"(43.2669918179244, -2.9442825851041095)",513.941,14.000000000049548,4.500000000000009
Deusto,amenity_library,N10308512109,"(43.2723012, -2.9505157)",592.332,20.999999999910866,3.500000000014861
Deusto,amenity_school,N1759584097,"(43.2722245, -2.9510542)",618.9159999999999,21.99999999995544,3.0000000000495284
Deusto,amenity_library,N10575964741,"(43.2724615, -2.9507625)",769.1190000000001,41.99999999996535,2.0000000000000036
