territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_community_centre,W305271005,"(43.270738722696414, -2.925986104858365)",143.235,1.4210854715202004e-14,59.00000000017334
Uribarri,amenity_place_of_worship,W921796689,"(43.26976245924279, -2.926139445224046)",352.677,7.500000000014886,84.50000000011889
Uribarri,railway_subway_entrance,N4523538788,"(43.2689464, -2.925084)",468.35300000000007,12.000000000014886,94.5000000001288
Uribarri,building_train_station,W418596671,"(43.268996949414166, -2.9252006282899092)",487.4180000000001,12.000000000014886,94.5000000001288
Uribarri,railway_subway_entrance,N5316602475,"(43.268795, -2.9260197)",608.8890000000001,19.000000000019842,107.50000000012878
Uribarri,railway_subway_entrance,N5316602476,"(43.2686847, -2.9260049)",629.9470000000001,19.000000000019842,107.50000000012878
Uribarri,building_train_station,W123440604,"(43.26872494896904, -2.9260301349397224)",629.9470000000001,19.000000000019842,107.50000000012878
Uribarri,building_public,W111403022,"(43.269197323467445, -2.9296386331523383)",735.407,19.000000000138712,111.50000000029223
Uribarri,amenity_place_of_worship,W302874410,"(43.26887698296196, -2.9276513356413907)",760.3750000000001,19.000000000019842,111.50000000008916
Uribarri,amenity_police,W185207502,"(43.2709757152328, -2.9296242042266636)",1063.384,17.999999999905924,89.00000000003467
Uribarri,railway_subway_entrance,N5318330528,"(43.2741801, -2.9200627)",1264.4590000000003,124.00000000004948,0.0
Uribarri,building_train_station,W123440625,"(43.274075750445306, -2.920164432463072)",1264.4590000000003,124.00000000004948,0.0
