territory,building_type,osmid,coord,distance,rise,fall
Deusto,railway_subway_entrance,N571803301,"(43.2814367, -2.9624547)",119.815,0.0,2.5000000000148503
Deusto,railway_subway_entrance,N571803302,"(43.2813449, -2.9626287)",136.835,0.0,4.500000000029702
Deusto,railway_subway_entrance,N571803299,"(43.2800193, -2.9618836)",158.26500000000004,1.0000000000346514,3.500000000044551
Deusto,railway_subway_entrance,N571803298,"(43.2799418, -2.9621471)",170.816,1.0000000000098996,2.5000000000098996
Deusto,railway_subway_entrance,N571803300,"(43.2814585, -2.9629953)",178.56300000000002,8.881784197001252e-16,4.5000000000297025
Deusto,amenity_library,N10308519810,"(43.2812493, -2.9624445)",178.962,1.7763568394002505e-15,4.5000000000297025
Deusto,amenity_school,W289130979,"(43.28275835370616, -2.961325319808084)",251.142,6.00000000001485,4.500000000054449
Deusto,amenity_school,W133202037,"(43.27953188152901, -2.964044809587376)",268.666,0.5000000000297025,6.500000000049503
Deusto,tourism_museum,N11641427626,"(43.2783396, -2.9604649)",291.346,4.000000000029706,2.500000000034655
Deusto,amenity_school,W133202039,"(43.27880270444211, -2.963662949818916)",333.31,0.5000000000297025,8.500000000054454
Deusto,amenity_place_of_worship,W290069948,"(43.278611434588655, -2.959284696139327)",367.403,6.500000000054458,2.500000000034653
Deusto,amenity_library,N600664788,"(43.2774399, -2.958159)",527.275,11.500000000014854,2.500000000034653
Deusto,amenity_school,W185282143,"(43.28002542818132, -2.9569323243902743)",586.383,34.50000000003467,1.0658141036401503e-14
