territory,building_type,osmid,coord,distance,rise,fall
Begona,railway_subway_entrance,N506170042,"(43.2506056, -2.9114436)",203.99800000000002,8.0000000000446,4.945377440890297e-12
Begona,railway_subway_entrance,N506170049,"(43.2507365, -2.9105707)",249.81900000000002,11.000000000000007,2.999999999955392
Begona,amenity_school,W178937537,"(43.25131112995326, -2.9102872678264795)",268.53,11.000000000000007,0.0
Begona,tourism_hostel,R6809489,"(43.246643762497214, -2.90992181556658)",414.0849999999999,2.1316282072803006e-14,15.499999999950447
Begona,amenity_school,W302871940,"(43.24857120737572, -2.9140678663974113)",472.476,8.500000000024784,19.00000000003964
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",481.26399999999995,25.500000000029765,0.0
Begona,amenity_school,W419249921,"(43.247898820477886, -2.9140790959457936)",523.001,9.000000000059494,17.50000000001983
Begona,building_train_station,W262197081,"(43.24721948941041, -2.905694544078832)",564.886,0.5000000000446363,30.500000000029765
Begona,railway_subway_entrance,N5923164463,"(43.2470897, -2.9058799)",571.7009999999999,0.5000000000446434,30.000000000014893
Begona,building_train_station,W627458954,"(43.24706648377492, -2.9056005672304304)",571.7009999999999,0.5000000000446434,30.000000000014893
Begona,building_train_station,W627458976,"(43.24700044461815, -2.9057383069873937)",571.7009999999999,0.5000000000446434,30.000000000014893
Begona,railway_subway_entrance,N5923164459,"(43.2470028, -2.9055002)",711.9999999999999,8.500000000034728,38.50000000001985
