territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_school,W165645783,"(43.25405003153166, -2.927189817999719)",249.661,11.999999999970264,0.0
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",332.936,6.000000000109033,11.500000000084256
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",370.52200000000005,18.500000000014868,7.000000000029733
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",382.99399999999997,12.500000000128857,21.500000000133813
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",390.857,8.5,12.500000000019824
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",393.98099999999994,9.000000000118945,11.500000000084256
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",398.86299999999994,8.000000000148681,17.000000000153637
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",408.47400000000005,18.500000000014868,7.000000000029733
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",408.47400000000005,18.500000000014868,7.000000000029733
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",421.40299999999996,6.000000000109033,15.500000000143725
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",442.697,22.50000000013381,21.50000000013381
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",493.853,22.500000000133813,33.00000000012885
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",507.807,18.500000000014868,17.000000000044608
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",507.807,18.500000000014868,17.000000000044608
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",515.4909999999999,21.00000000009912,16.00000000008921
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",560.5229999999998,26.50000000005452,16.00000000008921
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",560.5229999999998,26.50000000005452,16.00000000008921
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",567.4189999999999,15.000000000143721,18.0000000001685
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",573.976,28.000000000104077,32.5000000002032
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",575.8569999999997,26.50000000005452,16.00000000008921
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",581.1479999999999,17.00000000016354,18.000000000168498
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",584.1179999999999,9.000000000118945,14.000000000158593
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",587.225,12.499999999985139,12.500000000019828
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",587.225,12.499999999985139,12.500000000019828
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",607.53,11.000000000044597,15.500000000024777
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",607.53,11.000000000044597,15.500000000024777
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",611.9709999999998,26.50000000005452,16.00000000008921
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",611.9709999999998,26.50000000005452,16.00000000008921
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",650.1729999999998,26.50000000005452,22.00000000018832
Ibaiondo,amenity_theatre,W314579101,"(43.25253967996139, -2.928209723690653)",651.667,25.500000000000007,4.500000000074351
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",659.986,28.000000000104077,32.5000000002032
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",718.202,11.000000000044597,23.50000000011397
Ibaiondo,amenity_place_of_worship,W53661749,"(43.251866677604006, -2.9290643617025647)",725.701,44.99999999999009,5.000000000009912
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",837.101,47.000000000089216,20.000000000084256
