territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",173.66,2.9999999999554063,12.000000000029747
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",259.67,2.9999999999554063,12.00000000002975
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",271.69,36.50000000006939,15.500000000074351
Begona,amenity_school,W40347964,"(43.25155120263126, -2.917310261009466)",277.083,32.50000000007932,2.0000000000594866
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",307.31700000000006,14.000000000024794,17.500000000000014
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",342.355,14.000000000024798,28.999999999995055
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",347.31199999999995,28.000000000079325,1.5000000000644604
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",364.64200000000005,14.000000000024794,27.500000000004967
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",379.457,28.00000000007931,4.00000000010904
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",408.48400000000004,14.000000000024796,27.500000000004967
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",435.042,28.000000000079325,5.500000000049582
Begona,amenity_school,W40347954,"(43.25086874686762, -2.9168277398567413)",446.52900000000005,41.000000000104095,2.0000000000594866
Begona,amenity_place_of_worship,W40111977,"(43.25102796813039, -2.916214065107912)",449.637,43.00000000005454,2.000000000059501
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",492.548,24.000000000074355,34.0000000000248
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",540.1440000000001,27.000000000084267,34.0000000000248
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",547.9559999999998,52.000000000064446,2.0000000000594866
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",551.3249999999999,28.00000000007931,22.000000000089216
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",557.7499999999998,52.000000000064446,2.0000000000594866
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",566.6589999999999,28.00000000007931,22.000000000089216
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",566.6589999999999,28.00000000007931,22.000000000089216
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",573.6819999999999,56.50000000008923,2.0000000000594866
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",581.015,24.000000000074355,38.00000000008427
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",587.439,28.00000000007931,22.000000000089216
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",587.439,28.00000000007931,22.000000000089216
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",609.526,28.00000000007931,27.500000000044615
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",626.007,52.000000000064446,6.000000000024798
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",658.7519999999998,28.00000000007931,17.000000000123904
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",679.0639999999999,34.000000000084285,16.000000000158607
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",701.098,28.00000000007931,33.50000000005949
