territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_school,W248855598,"(43.26587076133516, -2.923202179569874)",116.585,0.0,5.999999999990102
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",146.86700000000002,10.999999999980176,0.0
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",160.527,8.000000000049532,7.105427357601002e-15
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",202.593,10.99999999998019,7.105427357601002e-15
Uribarri,building_public,W248634544,"(43.26459250062578, -2.923174575498278)",210.132,0.0,17.500000000044594
Uribarri,amenity_school,W183189348,"(43.2669778943415, -2.9257094413631584)",291.27,0.0,19.000000000014865
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",293.694,3.9999999999256914,5.499999999995055
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",308.9890000000001,26.50000000001981,0.0
Uribarri,amenity_townhall,W28210378,"(43.26421680000001, -2.92346335)",326.849,0.0,29.000000000024777
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",358.88100000000003,31.99999999994551,7.105427357601002e-15
Uribarri,amenity_police,N3999132003,"(43.2643109, -2.9237538)",364.832,0.0,29.000000000024777
Uribarri,railway_subway_entrance,N4523538788,"(43.2689464, -2.925084)",409.094,18.0000000000099,26.500000000059437
Uribarri,building_train_station,W418596671,"(43.268996949414166, -2.9252006282899092)",428.159,18.0000000000099,26.500000000059437
Uribarri,amenity_arts_centre,N5763866180,"(43.2671383, -2.9268465)",438.672,0.49999999995542055,20.999999999945523
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",440.401,28.99999999998512,0.0
Abando,building_public,W110726736,"(43.26320720006081, -2.924903170437371)",471.3400000000001,1.000000000004956,29.000000000024777
Uribarri,railway_subway_entrance,N5316602475,"(43.268795, -2.9260197)",483.258,11.500000000009898,26.00000000005448
Uribarri,building_train_station,W123440604,"(43.26872494896904, -2.9260301349397224)",499.985,5.499999999935611,19.999999999980194
Uribarri,railway_subway_entrance,N5316602476,"(43.2686847, -2.9260049)",499.985,5.499999999935611,19.999999999980194
Abando,building_public,W53365295,"(43.26412898104329, -2.9270097293759227)",764.233,11.00000000008422,37.50000000013872
