territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_theatre,W28757165,"(43.263743588950746, -2.927805187864499)",128.957,3.552713678800501e-15,0.49999999995046096
Abando,amenity_place_of_worship,W28757167,"(43.26355123404385, -2.9278258860861373)",128.957,3.552713678800501e-15,0.49999999995046096
Abando,amenity_courthouse,W107531575,"(43.26264894309937, -2.9270321904766043)",263.531,0.5000000000049596,9.00000000015853
Abando,railway_subway_entrance,N412183223,"(43.2620126, -2.9280532)",282.91900000000004,5.500000000109008,4.000000000099089
Abando,amenity_courthouse,W549586717,"(43.26258275974434, -2.925683623362535)",298.91700000000003,0.5000000000049596,9.500000000079265
Abando,amenity_courthouse,W549586718,"(43.262611224112085, -2.926097452688078)",298.91700000000003,0.5000000000049596,9.500000000079265
Abando,railway_subway_entrance,N1492351351,"(43.2614269, -2.9281878)",369.98400000000004,5.5000000001090115,7.00000000018332
Abando,amenity_place_of_worship,W110726474,"(43.26090877383502, -2.92978567668919)",380.411,6.500000000059458,2.5000000000842206
Abando,building_public,W53365295,"(43.26412898104329, -2.9270097293759227)",390.352,1.00000000004459,19.500000000153573
Abando,amenity_school,N4714910719,"(43.2618414, -2.9260208)",395.259,3.000000000089191,4.000000000099089
Abando,amenity_arts_centre,N3207631929,"(43.2618877, -2.9308223)",397.341,4.500000000029729,3.000000000079261
Abando,tourism_hostel,N4534865592,"(43.2669773, -2.9315768)",420.1089999999999,9.500000000113932,11.500000000108983
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",428.746,6.500000000069356,7.500000000148617
Abando,amenity_school,W248854014,"(43.26698201722371, -2.9322275255777)",432.25899999999996,9.500000000113932,11.500000000108983
Abando,tourism_hostel,N9423152961,"(43.2616305, -2.9271323)",455.223,5.500000000109008,8.500000000208086
Abando,building_public,W110726736,"(43.26320720006081, -2.924903170437371)",462.661,0.5000000000049596,20.500000000079268
Abando,building_train_station,W28776478,"(43.25996391342287, -2.9284384320288925)",468.57,6.500000000059465,7.000000000113957
Abando,railway_subway_entrance,N5299959446,"(43.2609173, -2.9275115)",473.883,7.0000000001337845,8.500000000208093
Abando,railway_subway_entrance,N5299959445,"(43.2608615, -2.9276065)",483.644,7.000000000133788,8.500000000208093
Abando,building_public,W522814018,"(43.26086508680587, -2.9267864616047485)",485.13100000000003,5.5000000001090115,8.500000000208093
Abando,building_public,W110895854,"(43.2609291968256, -2.9269453237882166)",485.13100000000003,5.5000000001090115,8.500000000208093
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",489.90700000000004,3.500000000034678,6.500000000074309
Abando,amenity_place_of_worship,N2809991335,"(43.2655074, -2.933757)",495.6820000000001,3.0000000000049702,6.500000000099089
Abando,railway_subway_entrance,N4879362987,"(43.2608021, -2.9274814)",504.236,8.000000000183334,12.500000000237822
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",511.821,3.500000000034678,10.000000000138709
Abando,building_public,W108504682,"(43.26150873360245, -2.932319397451193)",512.749,4.500000000029729,4.000000000059444
Abando,building_public,W45102449,"(43.2620005735241, -2.932123250297654)",518.1859999999999,7.500000000054499,6.000000000113943
Abando,railway_subway_entrance,N571811762,"(43.261957, -2.9325297)",518.1859999999999,7.500000000054499,6.000000000113943
Abando,railway_subway_entrance,N5299959448,"(43.2606099, -2.9270819)",523.832,5.500000000109008,10.0000000001635
Abando,shop_mall,W44111840,"(43.260718571133225, -2.9273748430805266)",526.3530000000001,7.0000000001337845,11.500000000188273
Abando,railway_subway_entrance,N5299959447,"(43.2605927, -2.9271124)",526.912,5.500000000109008,10.0000000001635
Abando,building_public,W522814019,"(43.26075682066079, -2.926627536661347)",533.44,5.5000000001090115,12.00000000020809
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",561.9060000000001,6.500000000029729,10.000000000138712
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",585.3259999999999,7.500000000064407,10.500000000123851
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",593.024,5.500000000109008,14.500000000178364
Uribarri,amenity_townhall,W28210378,"(43.26421680000001, -2.92346335)",599.252,0.5000000000049614,21.50000000008422
Abando,railway_subway_entrance,N560562265,"(43.261338, -2.9277874)",604.367,12.500000000188287,14.000000000262592
Uribarri,amenity_police,N3999132003,"(43.2643109, -2.9237538)",641.639,0.5000000000049614,21.50000000008422
Uribarri,amenity_arts_centre,N5763866180,"(43.2671383, -2.9268465)",655.558,8.000000000019813,20.5000000000644
Uribarri,building_public,W248634544,"(43.26459250062578, -2.923174575498278)",688.819,11.999999999985143,21.50000000008422
Uribarri,amenity_school,W183189348,"(43.2669778943415, -2.9257094413631584)",840.389,13.500000000069353,24.5000000001387
Uribarri,amenity_school,W248855598,"(43.26587076133516, -2.923202179569874)",979.631,23.500000000039634,21.50000000008422
