territory,building_type,osmid,coord,distance,rise,fall
Abando,railway_subway_entrance,N1851625175,"(43.2608046, -2.9400076)",125.133,3.5000000000594547,3.000000000039634
Abando,amenity_school,W185201416,"(43.26113546370042, -2.937620627274355)",126.94899999999998,0.0,3.4999999999851354
Abando,amenity_theatre,N10315426810,"(43.2601868, -2.9408164)",218.73699999999997,5.000000000069363,3.000000000039634
Abando,amenity_place_of_worship,N3954126240,"(43.2627521, -2.9372656)",239.556,3.5000000000693703,8.000000000054506
Abando,amenity_school,W174482534,"(43.260286715295, -2.9415964249186772)",242.99099999999999,5.000000000069363,3.5000000000792717
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",247.166,1.4999999999801759,3.4999999999851354
Abando,railway_subway_entrance,N5044373236,"(43.2599287, -2.9408038)",260.53099999999995,6.500000000049539,3.000000000039634
Abando,amenity_place_of_worship,W41586292,"(43.2600826018563, -2.9410293255920963)",260.53099999999995,6.500000000049539,3.000000000039634
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",299.468,3.500000000069363,3.0000000000000036
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",305.24,3.500000000069363,9.00000000008918
Abando,railway_subway_entrance,N571809293,"(43.2612436, -2.9423379)",321.42800000000005,4.000000000034685,2.0000000000099156
Abando,amenity_police,W185201415,"(43.259573873833325, -2.9391097665235018)",337.669,6.500000000049553,6.500000000069374
Abando,amenity_arts_centre,W96337695,"(43.259739701752665, -2.9371151663607047)",400.71299999999997,2.499999999990081,6.499999999960359
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",402.935,3.500000000069363,10.500000000094133
Abando,railway_subway_entrance,N510562751,"(43.2606628, -2.94272)",409.52099999999996,7.000000000054495,7.000000000059451
Abando,amenity_library,N1116551010,"(43.2587313, -2.938108)",414.685,5.500000000084224,5.000000000074319
Abando,amenity_theatre,N10315440209,"(43.2606519, -2.9334323)",424.01700000000005,2.5000000000049525,4.5000000000049525
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",426.52099999999996,6.500000000064411,10.500000000094133
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",427.48300000000006,3.500000000113957,8.000000000054506
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",451.20799999999997,3.5000000000693667,10.500000000094136
Abando,amenity_school,W248831480,"(43.259145032718884, -2.9354195104461427)",517.817,4.999999999980172,6.999999999990084
Abando,amenity_school,N3248077509,"(43.2597891, -2.934158)",530.4680000000001,6.500000000024766,6.999999999990084
Abando,amenity_place_of_worship,W132575975,"(43.25788824999999, -2.9389887000000003)",557.9659999999999,16.500000000094154,8.500000000079297
Abando,building_public,W108504682,"(43.26150873360245, -2.932319397451193)",574.152,4.500000000054499,4.5000000000049525
Abando,railway_subway_entrance,N571811762,"(43.261957, -2.9325297)",578.081,6.000000000089184,5.000000000069367
Abando,amenity_place_of_worship,N2326472794,"(43.2627187, -2.9432415)",581.011,1.4864554032101296e-11,4.500000000009912
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",598.614,9.000000000094133,10.500000000094133
Abando,amenity_school,W174088383,"(43.258071420606136, -2.9426844799068728)",600.6160000000002,12.000000000104052,4.00000000006937
Abando,amenity_school,W174482524,"(43.26103224056917, -2.943555683435342)",656.3149999999999,7.000000000054495,10.000000000064407
Abando,amenity_school,W148389818,"(43.26056981462753, -2.93268520312798)",672.3589999999999,3.999999999990088,7.499999999970271
Abando,tourism_hostel,N12038252591,"(43.2585706, -2.93319)",738.2,12.000000000024777,5.4999999999851354
